,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,δὴ,δή,d--------,AuxY
3,4,ἔγωγε,ἐγώ,p1s---mn-,SBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,νέων,νέος,a-p---mg-,ATR
6,7,τοὺς,ὁ,l-p---ma-,OBJ
7,8,μὲν,μέν,d--------,AuxY
8,9,διαφθείρω,διαφθείρω,v1spia---,ADV_CO
9,10,τοὺς,ὁ,l-p---ma-,OBJ
10,11,δὲ,δέ,c--------,COORD
11,12,διέφθαρκα,διαφθείρω,v1sria---,ADV_CO
12,13,",",punc1,u--------,AuxX
13,14,χρῆν,χρή,v3siia---,PRED
14,15,δήπου,δήπου,d--------,AuxZ
15,16,",",punc1,u--------,AuxX
16,17,εἴ,εἰ,c--------,AuxC
17,18,-τε,τε,c--------,COORD
18,19,τινὲς,τις,p-p---cn-,SBJ
19,20,αὐτῶν,αὐτός,p-p---mg-,ATR
20,21,πρεσβύτεροι,πρέσβυς,a-p---mnc,PNOM
21,22,γενόμενοι,γίγνομαι,v-papmmn-,ADV
22,23,ἔγνωσαν,γιγνώσκω,v3paia---,ADV_CO
23,24,ὅτι,ὅτι2,c--------,AuxC
24,25,νέοις,νέος,a-p---md-,PNOM
25,26,οὖσιν,εἰμί,v-pppamd-,ADV
26,27,αὐτοῖς,αὐτός,p-p---md-,OBJ
27,28,ἐγὼ,ἐγώ,p1s---mn-,SBJ
28,29,κακὸν,κακός,a-s---na-,ATR
29,30,πώποτέ,πώποτε,d--------,ADV
30,31,τι,τις,p-s---na-,OBJ
31,32,συνεβούλευσα,συμβουλεύω,v1saia---,OBJ
32,33,",",punc1,u--------,AuxX
33,34,νυνὶ,νυνί,d--------,ADV
34,35,αὐτοὺς,αὐτός,p-p---ma-,SBJ
35,36,ἀναβαίνοντας,ἀναβαίνω,v-pppama-,ADV
36,37,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
37,38,κατηγορεῖν,κατηγορέω,v--pna---,SBJ_CO
38,39,καὶ,καί,c--------,COORD
39,40,τιμωρεῖσθαι,τιμωρέω,v--pne---,SBJ_CO
40,41,·,punc1,u--------,AuxK
