,@id,@form,@lemma,@postag,@relation
0,1,ἐάν,ἐάν,c--------,AuxC
1,2,-τε,τε,d--------,AuxY
2,3,αὖ,αὖ,d--------,ADV
3,4,λέγω,λέγω3,v1spia---,ADV
4,5,ὅτι,ὅτι2,c--------,AuxC
5,6,καὶ,καί,d--------,AuxY
6,7,τυγχάνει,τυγχάνω,v3spia---,OBJ_CO
7,8,μέγιστον,μέγας,a-s---nn-,ATR
8,9,ἀγαθὸν,ἀγαθός,a-s---nn-,PNOM
9,10,ὂν,εἰμί,v-sppann-,OBJ
10,11,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,ADV
11,12,τοῦτο,οὗτος,p-s---nn-,SBJ_AP
12,13,",",punc1,u--------,APOS
13,14,ἑκάστης,ἕκαστος,a-s---fg-,ATR
14,15,ἡμέρας,ἡμέρα,n-s---fg-,ADV
15,16,περὶ,περί,r--------,AuxP
16,17,ἀρετῆς,ἀρετή,n-s---fg-,ADV_CO
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,λόγους,λόγος,n-p---ma-,OBJ
19,20,ποιεῖσθαι,ποιέω,v--pne---,SBJ_AP
20,21,καὶ,καί,c--------,COORD
21,22,τῶν,ὁ,l-p---ng-,ATR
22,23,ἄλλων,ἄλλος,p-p---ng-,ADV_CO
23,24,περὶ,περί,r--------,AuxP
24,25,ὧν,ὅς,p-p---ng-,ADV
25,26,ὑμεῖς,σύ,p2p---mn-,SBJ
26,27,ἐμοῦ,ἐγώ,p1s---mg-,SBJ
27,28,ἀκούετε,ἀκούω,v2ppma---,ATR
28,29,διαλεγομένου,διαλέγω,v-sppemg-,OBJ_CO
29,30,καὶ,καί,c--------,COORD
30,31,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,ἄλλους,ἄλλος,p-p---ma-,OBJ_CO
33,34,ἐξετάζοντος,ἐξετάζω,v-sppamg-,OBJ_CO
34,35,",",punc1,u--------,AuxX
35,36,ὁ,ὁ,l-s---mn-,ATR
36,37,δὲ,δέ,c--------,COORD
37,38,ἀνεξέταστος,ἀνεξέταστος,a-s---mn-,ATR
38,39,βίος,βίος,n-s---mn-,SBJ
39,40,οὐ,οὐ,d--------,AuxZ
40,41,βιωτὸς,βιωτός,a-s---mn-,PNOM
41,42,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,ADV
42,43,",",punc1,u--------,AuxX
43,44,ταῦτα,οὗτος,p-p---na-,OBJ
44,45,δʼ,δέ,d--------,OBJ
45,46,ἔτι,ἔτι,d--------,ADV
46,47,ἧττον,ἥσσων,a-s---nac,ADV
47,48,πείσεσθέ,πείθω,v2pfim---,PRED
48,49,μοι,ἐγώ,p1s---md-,SBJ
49,50,λέγοντι,λέγω3,v-sppamd-,OBJ
50,51,.,punc1,u--------,AuxK
51,52,ἐστιν,εἰμί,v3spia---,OBJ_CO
