,@id,@form,@lemma,@postag,@relation
0,1,ἐάν,ἐάν,c--------,AuxP
1,2,-τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,λέγω,λέγω3,v1spia---,ADV
4,5,ὅτι,ὅτι2,c--------,AuxP
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,θεῷ,θεός,n-s---md-,OBJ
7,8,ἀπειθεῖν,ἀπειθέω,v--pna---,PNOM
8,9,τοῦτʼ,οὗτος,p-s---nn-,SBJ
9,10,ἐστὶν,εἰμί,v3spia---,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,διὰ,διά,r--------,AuxP
12,13,τοῦτʼ,οὗτος,p-s---na-,ADV
13,14,ἀδύνατον,ἀδύνατος,a-s---nn-,PNOM
14,15,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
15,16,ἄγειν,ἄγω,v--pna---,SBJ
16,17,",",punc1,u--------,AuxX
17,18,οὐ,οὐ,d--------,AuxZ
18,19,πείσεσθέ,πείθω,v2pfim---,PRED
19,20,μοι,ἐγώ,p1s---md-,OBJ
20,21,ὡς,ὡς,d--------,AuxY
21,22,εἰρωνευομένῳ,εἰρωνεύομαι,v-sppemd-,ADV
22,23,·,punc1,u--------,AuxK
23,24,ἐστὶν,εἰμί,v3spia---,OBJ_CO
