,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,οὖν,οὖν,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,πολλοῦ,πολύς,a-s---ng-,OBJ
8,9,δέω,δέω1,v1spia---,PRED_CO
9,10,ἐγὼ,ἐγώ,p1s---mn-,SBJ
10,11,ὑπὲρ,ὑπέρ,r--------,AuxP
11,12,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-,ADV
12,13,ἀπολογεῖσθαι,ἀπολογέομαι,v--pne---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ὥς,ὡς,c--------,AuxC
15,16,τις,τις,p-s---cn-,SBJ
16,17,ἂν,ἄν1,d--------,AuxY
17,18,οἴοιτο,οἴομαι,v3spoe---,ADV
18,19,",",punc1,u--------,AuxX
19,20,ἀλλὰ,ἀλλά,c--------,COORD
20,21,ὑπὲρ,ὑπέρ,r--------,AuxP
21,22,ὑμῶν,σύ,p2p---mg-,ADV
22,23,",",punc1,u--------,AuxX
23,24,μή,μή,c--------,AuxC
24,25,τι,τις,p-s---na-,ADV
25,26,ἐξαμάρτητε,ἐξαμαρτάνω,v2pasa---,ADV
26,27,περὶ,περί,r--------,AuxP
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,τοῦ,ὁ,l-s---mg-,ATR
29,30,θεοῦ,θεός,n-s---mg-,ATR
30,31,δόσιν,δόσις,n-s---fa-,ADV
31,32,ὑμῖν,σύ,p2p---md-,ATR
32,33,ἐμοῦ,ἐγώ,p1s---mg-,OBJ
33,34,καταψηφισάμενοι,καταψηφίζομαι,v-papemn-,ADV
34,35,.,punc1,u--------,AuxK
35,36,ἀπολογέομαι,ἀπολογέομαι,v1spie---,PRED_CO
