,@id,@form,@lemma,@postag,@relation
0,1,ἀναλαμβάνων,ἀναλαμβάνω,v-sppamn-,OBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,αὐτῶν,αὐτός,p-p---mg-,ATR
3,4,τὰ,ὁ,l-p---na-,ATR
4,5,ποιήματα,ποίημα,n-p---na-,OBJ
5,6,ἅ,ὅς,p-p---nn-,SBJ
6,7,μοι,ἐγώ,p1s---md-,OBJ
7,8,ἐδόκει,δοκέω,v3siia---,ATR
8,9,μάλιστα,μάλιστα,d--------,OBJ
9,10,πεπραγματεῦσθαι,πραγματεύομαι,v--rne---,OBJ
10,11,αὐτοῖς,αὐτός,p-p---md-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,διηρώτων,διερωτάω,v1siia---,PRED
13,14,ἂν,ἄν1,d--------,AuxY
14,15,αὐτοὺς,αὐτός,p-p---ma-,OBJ
15,16,τί,τις,p-s---na-,OBJ
16,17,λέγοιεν,λέγω3,v3ppoa---,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ἵνʼ,ἵνα,c--------,AuxC
19,20,ἅμα,ἅμα,d--------,AuxZ
20,21,τι,τις,p-s---na-,OBJ
21,22,καὶ,καί,d--------,AuxZ
22,23,μανθάνοιμι,μανθάνω,v1spoa---,OBJ
23,24,παρʼ,παρά,r--------,AuxP
24,25,αὐτῶν,αὐτός,p-p---mg-,OBJ
25,26,.,punc1,u--------,AuxK
