,@id,@form,@lemma,@postag,@relation
0,1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,δεινὰ,δεινός,a-p---na-,COORD
3,4,ἂν,ἄν1,d--------,AuxY
4,5,εἴην,εἰμί,v1spoa---,PRED
5,6,εἰργασμένος,ἐργάζομαι,v-srpemn-,PNOM
6,7,",",punc1,u--------,AuxX
7,8,ὦ,ὦ,i--------,AuxZ
8,9,ἄνδρες,ἀνήρ,n-p---mv-,ExD
9,10,Ἀθηναῖοι,Ἀθηναῖος,n-p---mv-,ATR
10,11,",",punc1,u--------,AuxX
11,12,εἰ,εἰ,c--------,AuxC
12,13,ὅτε,ὅτε,c--------,AuxC
13,14,μέν,μέν,d--------,AuxY
14,15,με,ἐγώ,p1s---ma-,OBJ
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
17,18,ἔταττον,τάσσω,v3piia---,ADV
18,19,",",punc1,u--------,AuxX
19,20,οὓς,ὅς,p-p---ma-,OBJ
20,21,ὑμεῖς,σύ,p2p---mn-,SBJ
21,22,εἵλεσθε,αἱρέω,v2paim---,ATR
22,23,ἄρχειν,ἄρχω,v--pna---,ADV
23,24,μου,ἐγώ,p1s---mg-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,καὶ,καί,d--------,AuxY
26,27,ἐν,ἐν,r--------,AuxP
27,28,Ποτειδαίᾳ,Ποτειδαία,n-s---fd-,ADV_CO
28,29,καὶ,καί,d--------,AuxY
29,30,ἐν,ἐν,r--------,AuxP
30,31,Ἀμφιπόλει,Ἀμφίπολις,n-s---fd-,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,ἐπὶ,ἐπί,r--------,AuxP
33,34,Δηλίῳ,Δήλιον,n-s---nd-,ADV_CO
34,35,",",punc1,u--------,AuxX
35,36,τότε,τότε,d--------,ADV
36,37,μὲν,μέν,d--------,AuxY
37,38,οὗ,οὗ,d--------,ADV
38,39,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
39,40,ἔταττον,τάσσω,v3piia---,ADV
40,41,ἔμενον,μένω,v1siia---,ADV_CO
41,42,ὥσπερ,ὥσπερ,c--------,AuxC
42,43,καὶ,καί,d--------,AuxZ
43,44,ἄλλος,ἄλλος,a-s---mn-,ADV
44,45,τις,τις,p-s---cn-,SBJ
45,46,καὶ,καί,c--------,COORD
46,47,ἐκινδύνευον,κινδυνεύω,v1siia---,ADV_CO
47,48,ἀποθανεῖν,ἀποθνήσκω,v--ana---,OBJ
48,49,",",punc1,u--------,AuxX
49,50,τοῦ,ὁ,l-s---mg-,ATR
50,51,δὲ,δέ,c--------,COORD
51,52,θεοῦ,θεός,n-s---fg-,SBJ
52,53,τάττοντος,τάσσω,v-sppamg-,ADV
53,54,",",punc1,u--------,AuxX
54,55,ὡς,ὡς,c--------,AuxC
55,56,ἐγὼ,ἐγώ,p1s---mn-,SBJ
56,57,ᾠήθην,οἴομαι,v1saip---,ADV_CO
57,58,τε,τε,d--------,AuxY
58,59,καὶ,καί,c--------,COORD
59,60,ὑπέλαβον,ὑπολαμβάνω,v1saia---,ADV_CO
60,61,",",punc1,u--------,AuxX
61,62,φιλοσοφοῦντά,φιλοσοφέω,v-sppama-,ADV_CO
62,63,με,ἐγώ,p1s---ma-,SBJ
63,64,δεῖν,δεῖ,v--pna---,OBJ
64,65,ζῆν,ζάω,v--pna---,SBJ
65,66,καὶ,καί,c--------,COORD
66,67,ἐξετάζοντα,ἐξετάζω,v-sppama-,ADV_CO
67,68,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-,OBJ_CO
68,69,καὶ,καί,c--------,COORD
69,70,τοὺς,ὁ,l-p---ma-,ADV
70,71,ἄλλους,ἄλλος,p-p---ma-,OBJ_CO
71,72,",",punc1,u--------,AuxX
72,73,ἐνταῦθα,ἐνταῦθα,d--------,ADV
73,74,δὲ,δέ,d--------,AuxY
74,75,φοβηθεὶς,φοβέω,v-sappmn-,ADV
75,76,ἢ,ἤ1,d--------,AuxY
76,77,θάνατον,θάνατος,n-s---ma-,OBJ_CO
77,78,ἢ,ἤ1,c--------,COORD
78,79,ἄλλʼ,ἄλλος,a-s---na-,ADV
79,80,ὁτιοῦν,ὁτιοῦν,d--------,ADV
80,81,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ_CO
81,82,λίποιμι,λείπω,v1saoa---,ADV_CO
82,83,τὴν,ὁ,l-s---fa-,ATR
83,84,τάξιν,τάξις,n-s---fa-,OBJ
84,85,.,punc1,u--------,AuxK
