,@id,@form,@lemma,@postag,@relation
0,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,2,δαιμόνια,δαιμόνιος,a-p---na-,OBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,φῄς,φημί,v2spia---,PRED_CO
4,5,με,ἐγώ,p1s---ma-,SBJ
5,6,καὶ,καί,d--------,AuxY
6,7,νομίζειν,νομίζω,v--pna---,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,διδάσκειν,διδάσκω,v--pna---,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,εἴ,εἰ,c--------,AuxC
11,12,-τʼ,τε,d--------,AuxY
12,13,οὖν,οὖν,d--------,AuxY
13,14,καινὰ,καινός,a-p---nn-,PNOM
14,15,εἴ,εἰ,c--------,AuxC
15,16,-τε,τε,c--------,COORD
16,17,παλαιά,παλαιός,a-p---nn-,PNOM
17,18,",",punc1,u--------,AuxX
18,19,ἀλλʼ,ἀλλά,c--------,COORD
19,20,οὖν,οὖν,d--------,AuxY
20,21,δαιμόνιά,δαιμόνιον,n-p---na-,OBJ
21,22,γε,γε,d--------,AuxZ
22,23,νομίζω,νομίζω,v1spia---,PRED_CO
23,24,κατὰ,κατά,r--------,AuxP_CO
24,25,τὸν,ὁ,l-s---ma-,ADV
25,26,σὸν,σός,a-s---ma-,ADV
26,27,λόγον,λόγος,n-s---ma-,ADV
27,28,",",punc1,u--------,AuxX
28,29,καὶ,καί,c--------,COORD
29,30,ταῦτα,οὗτος,p-p---na-,OBJ
30,31,καὶ,καί,d--------,AuxZ
31,32,διωμόσω,διόμνυμι,v2saim---,PRED_CO
32,33,ἐν,ἐν,r--------,AuxP_CO
33,34,τῇ,ὁ,l-s---fd-,ADV
34,35,ἀντιγραφῇ,ἀντιγραφή,n-s---fd-,ADV
35,36,.,punc1,u--------,AuxK
36,37,ἐστιν,εἰμί,v3spia---,ADV_CO
37,38,ἐστιν,εἰμί,v3spia---,ADV_CO
