,@id,@form,@lemma,@postag,@relation
0,1,οὗτος,οὗτος,p-s---mn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐμοὶ,ἐγώ,p1s---md-,OBJ
3,4,φαίνεται,φαίνω,v3spie---,PRED
4,5,τὰ,ὁ,l-p---na-,ATR
5,6,ἐναντία,ἐναντίος,a-p---na-,OBJ
6,7,λέγειν,λέγω3,v--pna---,OBJ
7,8,αὐτὸς,αὐτός,a-s---mn-,ATV
8,9,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
9,10,ἐν,ἐν,r--------,AuxP
10,11,τῇ,ὁ,l-s---fd-,ATR
11,12,γραφῇ,γραφή,n-s---fd-,OBJ
12,13,ὥσπερ,ὥσπερ,c--------,AuxC
13,14,ἂν,ἄν1,d--------,AuxY
14,15,εἰ,εἰ,c--------,AuxC
15,16,εἴποι,εἶπον,v3saoa---,OBJ
16,17,·,punc1,u--------,AuxK
