,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,καὶ,καί,d--------,AuxY
2,3,νεωτέρῳ,νέος,a-s---mdc,OBJ_CO
3,4,καὶ,καί,d--------,AuxY
4,5,πρεσβυτέρῳ,πρέσβυς,a-s---mdc,OBJ_CO
5,6,ὅτῳ,ὅστις,p-s---md-,OBJ
6,7,ἂν,ἄν1,d--------,AuxY
7,8,ἐντυγχάνω,ἐντυγχάνω,v1spsa---,OBJ_CO
8,9,ποιήσω,ποιέω,v1sfia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,d--------,AuxY
11,12,ξένῳ,ξένος1,n-s---md-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἀστῷ,ἀστός,n-s---md-,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,μᾶλλον,μᾶλλον,d--------,ADV
16,17,δὲ,δέ,c--------,COORD
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,ἀστοῖς,ἀστός,n-p---md-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,ὅσῳ,ὅσος,a-s---nd-,ADV
21,22,μου,ἐγώ,p1s---mg-,ADV
22,23,ἐγγυτέρω,ἐγγύς,d-------c,PNOM
23,24,ἐστὲ,εἰμί,v2ppia---,ADV
24,25,γένει,γένος,n-s---nd-,ADV
25,26,.,punc1,u--------,AuxK
26,27,ποιήσω,ποιέω,v1sfia---,PRED_CO
