@id,@form,@lemma,@postag,@relation
1,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,πάλαι,πάλαι,d--------,ADV
4,μὲν,μέν,d--------,AuxY
5,ἦν,εἰμί,v3siia---,PRED
6,ἐν,ἐν,r--------,AuxP
7,παρασκευῇ,παρασκευή,n-s---fd-,PNOM
8,",",punc1,u--------,AuxX
9,καραδοκῶν,καραδοκέω,v-sppamn-,ADV
10,τὸ,ὁ,l-s---na-,ATR
11,μέλλον,μέλλω,v-sppana-,OBJ
12,κατὰ,κατά,r--------,AuxP
13,τὰς,ὁ,l-p---fa-,ATR
14,ὑποθέσεις,ὑπόθεσις,n-p---fa-,ADV
15,τὰς,ὁ,l-p---fa-,ATR
16,Ἀράτου,Ἄρατος,n-s---mg-,ATR
17,·,punc1,u--------,AuxK
