@id,@form,@lemma,@postag,@relation
1,ὃν,ὅς,p-s---ma-,OBJ
2,εἰκότως,ἐοικότως,d--------,ADV
3,ἐξαρνοῦνται,ἐξαρνέομαι,v3ppie---,PRED
4,Κλειτόριοι,Κλειτόριος,n-p---mn-,SBJ
5,μὴ,μή,d--------,AuxZ
6,φῦναι,φύω,v--ana---,OBJ_CO
7,παρὰ,παρά,r--------,AuxP
8,σφίσι,σφεῖς,p-p---md-,ADV
9,",",punc1,u--------,AuxX
10,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
11,δʼ,δέ,c--------,COORD
12,ὑποβολιμαῖον,ὑποβολιμαῖος,a-s---ma-,PNOM
13,ἐξ,ἐκ,r--------,AuxP
14,Ὀρχομενοῦ,Ὀρχομενός,n-s---mg-,ATR
15,τῶν,ὁ,l-p---mg-,ATR
16,ἐπηλύδων,ἔπηλυς,n-p---mg-,ATR
17,τινὸς,τις,p-s---mg-,ATR
18,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
19,.,punc1,u--------,AuxK
