@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Γαλάται,Γαλάται,n-p---mn-
4,καταπλαγέντες,καταπλάσσω,v-pappmn-
5,τὴν,ὁ,l-s---fa-
6,ἔφοδον,ἔφοδος3,n-s---fa-
7,αὐτῶν,αὐτός,p-p---mg-
8,καὶ,καί,c--------
9,διαστασιάσαντες,διαστασιάζω,v-papamn-
10,πρὸς,πρός,r--------
11,σφᾶς,σφεῖς,p-p---ma-
12,νυκτὸς,νύξ,n-s---fg-
13,ἐπιγενομένης,ἐπιγίγνομαι,v-sapmfg-
14,φυγῇ,φυγή,n-s---fd-
15,παραπλησίαν,παραπλήσιος,a-s---fa-
16,ἐποιήσαντο,ποιέω,v3paim---
17,τὴν,ὁ,l-s---fa-
18,ἀποχώρησιν,ἀποχώρησις,n-s---fa-
19,εἰς,εἰς,r--------
20,τὴν,ὁ,l-s---fa-
21,οἰκείαν,οἰκεῖος,a-s---fa-
22,.,punc1,u--------
