@id,@form,@lemma,@postag
1,εἰς,εἰς,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,οἰκείαν,οἰκεῖος,a-s---fa-
5,ἀφικόμενοι,ἀφικνέομαι,v-papmmn-
6,καὶ,καί,c--------
7,στασιάσαντες,στασιάζω,v-papamn-
8,περὶ,περί,r--------
9,τὴν,ὁ,l-s---fa-
10,τῶν,ὁ,l-p---ng-
11,εἰλημμένων,λαμβάνω,v-prpeng-
12,πλεονεξίαν,πλεονεξία,n-s---fa-
13,τῆς,ὁ,l-s---fg-
14,τε,τε,d--------
15,λείας,λεία,n-s---fg-
16,καὶ,καί,c--------
17,τῆς,ὁ,l-s---fg-
18,αὑτῶν,ἑαυτοῦ,p-p---mg-
19,δυνάμεως,δύναμις,n-s---fg-
20,τὸ,ὁ,l-s---na-
21,πλεῖστον,πλεῖστος,a-s---na-
22,μέρος,μέρος,n-s---na-
23,διέφθειραν,διαφθείρω,v3paia---
24,.,punc1,u--------
