@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Βοῖοι,Βοῖος,n-p---mn-
4,θεωροῦντες,θεωρέω,v-pppamn-
5,ἐκπεπτωκότας,ἐκπίτνω,v-prpama-
6,τοὺς,ὁ,l-p---ma-
7,Σήνωνας,Σήνωνες,n-p---ma-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,δείσαντες,δείδω,v-papamn-
11,περὶ,περί,r--------
12,σφῶν,σφεῖς,p-p---mg-
13,καὶ,καί,c--------
14,τῆς,ὁ,l-s---fg-
15,χώρας,χώρα,n-s---fg-
16,μὴ,μή,c--------
17,πάθωσι,πάσχω,v3pasa---
18,τὸ,ὁ,l-s---na-
19,παραπλήσιον,παραπλήσιος,a-s---na-
20,ἐξεστράτευσαν,ἐκστρατεύω,v3paia---
21,πανδημεὶ,πανδημεί,d--------
22,παρακαλέσαντες,παρακαλέω,v-papamn-
23,Τυρρηνούς,Τυρρηνός,n-p---ma-
24,.,punc1,u--------
