@id,@form,@lemma,@postag
1,αὖθις,αὖθις,d--------
2,δʼ,δέ,d--------
3,ἐξ,ἐκ,r--------
4,ἐπιβολῆς,ἐπιβολή,n-s---fg-
5,ἑτέρας,ἕτερος,a-s---fg-
6,ἔτει,ἔτος,n-s---nd-
7,δωδεκάτῳ,δωδέκατος,a-s---md-
8,μετὰ,μετά,r--------
9,μεγάλης,μέγας,a-s---fg-
10,στρατιᾶς,στρατιά,n-s---fg-
11,ἐπιπορευομένων,ἐπιπορεύομαι,v-pppemg-
12,προαισθόμενοι,προαισθάνομαι,v-papmmn-
13,καὶ,καί,c--------
14,συναγείραντες,συναγείρω,v-papamn-
15,τοὺς,ὁ,l-p---ma-
16,συμμάχους,σύμμαχος,n-p---ma-
17,μετὰ,μετά,r--------
18,πολλῆς,πολύς,a-s---fg-
19,προθυμίας,προθυμία,n-p---fa-
20,ἀπήντων,ἀπαντάω,v3piia---
21,",",punc1,u--------
22,σπεύδοντες,σπεύδω,v-pppamn-
23,συμβαλεῖν,συμβάλλω,v--ana---
24,καὶ,καί,c--------
25,διακινδυνεῦσαι,διακινδυνεύω,v--ana---
26,περὶ,περί,r--------
27,τῶν,ὁ,l-p---ng-
28,ὅλων,ὅλος,a-p---ng-
29,.,punc1,u--------
