@id,@form,@lemma,@postag
1,γενομένου,γίγνομαι,v-sapmng-
2,δʼ,δέ,d--------
3,ἀντισπάσματος,ἀντίσπασμα,n-s---ng-
4,",",punc1,u--------
5,καὶ,καί,c--------
6,τῶν,ὁ,l-p---mg-
7,Οὐενέτων,Οὐένετος,n-p---mg-
8,ἐμβαλόντων,ἐμβάλλω,v-papamg-
9,εἰς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,χώραν,χώρα,n-s---fa-
12,αὐτῶν,αὐτός,p-p---mg-
13,",",punc1,u--------
14,τότε,τότε,d--------
15,μὲν,μέν,d--------
16,ποιησάμενοι,ποιέω,v-papmmn-
17,συνθήκας,συνθήκη,n-p---fa-
18,πρὸς,πρός,r--------
19,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
20,καὶ,καί,c--------
21,τὴν,ὁ,l-s---fa-
22,πόλιν,πόλις,n-s---fa-
23,ἀποδόντες,ἀποδίδωμι,v-papamn-
24,ἐπανῆλθον,ἐπανέρχομαι,v3paia---
25,εἰς,εἰς,r--------
26,τὴν,ὁ,l-s---fa-
27,οἰκείαν,οἰκεῖος,a-s---fa-
28,.,punc1,u--------
