@id,@form,@lemma,@postag
1,λοιπὸν,λοιπός,a-s---na-
2,ὁ,ὁ,l-s---mn-
3,μὲν,μέν,d--------
4,Ἀπεννῖνος,Ἀπεννῖνος,n-s---mn-
5,ἀπέχων,ἀπέχω,v-sppamn-
6,τῆς,ὁ,l-s---fg-
7,κατὰ,κατά,r--------
8,τὸν,ὁ,l-s---ma-
9,Ἀδρίαν,Ἀδρίας,n-s---ma-
10,θαλάττης,θάλασσα,n-s---fg-
11,σταδίους,στάδιον,n-p---ma-
12,ὡσανεὶ,ὡσανεί,d--------
13,πεντακοσίους,πεντακόσιοι,a-p---ma-
14,ἀπολείπει,ἀπολιμπάνω,v3spia---
15,τὰ,ὁ,l-p---na-
16,πεδία,πεδίον,n-p---na-
17,δεξιὸς,δεξιός,a-s---mn-
18,ἀπονεύων,ἀπονεύω,v-sppamn-
19,",",punc1,u--------
20,καὶ,καί,c--------
21,διὰ,διά,r--------
22,μέσης,μέσος,a-s---fg-
23,τῆς,ὁ,l-s---fg-
24,λοιπῆς,λοιπός,a-s---fg-
25,Ἰταλίας,Ἰταλία,n-s---fg-
26,διήκων,διήκω,v-sppamn-
27,εἰς,εἰς,r--------
28,τὸ,ὁ,l-s---na-
29,Σικελικὸν,Σικελικός,a-s---na-
30,κατατείνει,κατατείνω,v3spia---
31,πέλαγος,πέλαγος,n-s---na-
32,.,punc1,u--------
