@id,@form,@lemma,@postag
1,ὕπαρξίς,ὕπαρξις,n-s---fn-
2,γε,γε,d--------
3,μὴν,μήν,d--------
4,ἑκάστοις,ἕκαστος,a-p---md-
5,ἦν,εἰμί,v3siia---
6,θρέμματα,θρέμμα,n-p---nn-
7,καὶ,καί,c--------
8,χρυσὸς,χρυσός,n-s---mn-
9,διὰ,διὰ,r--------
10,τὸ,ὁ,l-s---na-
11,μόνα,μόνος,a-p---na-
12,ταῦτα,οὗτος,p-p---na-
13,κατὰ,κατά,r--------
14,τὰς,ὁ,l-p---fa-
15,περιστάσεις,περίστασις,n-p---fa-
16,ῥᾳδίως,ῥᾴδιος,d--------
17,δύνασθαι,δύναμαι,v--pne---
18,πανταχῇ,πανταχῆ,d--------
19,περιαγαγεῖν,περιάγω,v--ana---
20,καὶ,καί,c--------
21,μεθιστάναι,μεθίστημι,v--pna---
22,κατὰ,κατά,r--------
23,τὰς,ὁ,l-p---fa-
24,αὑτῶν,ἑαυτοῦ,p-p---mg-
25,προαιρέσεις,προαίρεσις,n-p---fa-
26,.,punc1,u--------
