@id,@form,@lemma,@postag
1,ὃν,ὅς,p-s---ma-
2,καὶ,καί,d--------
3,θεωροῦντες,θεωρέω,v-pppamn-
4,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
5,μείζω,μέγας,a-s---fac
6,καὶ,καί,c--------
7,φοβερωτέραν,φοβερός,a-s---fac
8,ἤδη,ἤδη,d--------
9,συνιστάμενον,συνίστημι,v-sppema-
10,δυναστείαν,δυναστεία,n-s---fa-
11,",",punc1,u--------
12,ὥρμησαν,ὁρμάω,v3paia---
13,ἐπὶ,ἐπί,r--------
14,τὸ,ὁ,l-s---na-
15,πολυπραγμονεῖν,πολυπραγμονέω,v--pna---
16,τὰ,ὁ,l-p---na-
17,κατὰ,κατά,r--------
18,τὴν,ὁ,l-s---fa-
19,Ἰβηρίαν,Ἰβηρία,n-s---fa-
20,.,punc1,u--------
