@id,@form,@lemma,@postag
1,τοῦτο,οὗτος,p-s---na-
2,δὲ,δέ,d--------
3,σύνηθές,συνήθης,a-s---nn_
4,ἐστι,εἰμί,v3spia---
5,Γαλάταις,Γαλάτης,n-p---md-
6,πράττειν,πράσσω,v--pna---
7,",",punc1,u--------
8,ἐπειδὰν,ἐπειδάν,c--------
9,σφετερίσωνταί,σφετερίζομαι,v3pase---
10,τι,τις,p-s---na-
11,τῶν,ὁ,l-p---mg-
12,πέλας,πέλας,d--------
13,",",punc1,u--------
14,καὶ,καί,d--------
15,μάλιστα,μάλιστα,d--------
16,διὰ,διὰ,r--------
17,τὰς,ὁ,l-p---fa-
18,ἀλόγους,ἄλογος,a-p---fa-
19,οἰνοφλυγίας,οἰνοφλυγία,n-p---fa-
20,καὶ,καί,c--------
21,πλησμονάς,πλησμονή,n-p---fa-
22,.,punc1,u--------
