@id,@form,@lemma,@postag
1,σίτου,σῖτος,n-s---mg-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,τοσαύτην,τοσοῦτος,a-s---fa_
5,ἀφθονίαν,ἀφθονία,n-s---fa-
6,ὑπάρχειν,ὑπάρχω,v--pna---
7,συμβαίνει,συμβαίνω,v3spia---
8,κατὰ,κατά,r--------
9,τοὺς,ὁ,l-p---ma-
10,τόπους,τόπος,n-p---ma-
11,ὥστʼ,ὥστε,c--------
12,ἐν,ἐν,r--------
13,τοῖς,ὁ,l-p---md-
14,καθʼ,κατά,r--------
15,ἡμᾶς,ἐγώ,p1p---ma-
16,καιροῖς,καιρός,n-p---md-
17,πολλάκις,πολλάκις,d--------
18,τεττάρων,τέσσαρες,a-p---mg_
19,ὀβολῶν,ὀβολός,n-p---mg-
20,εἶναι,εἰμί,v--pna---
21,τῶν,ὁ,l-p---mg-
22,πυρῶν,πυρός,n-p---mg-
23,τὸν,ὁ,l-s---ma-
24,Σικελικὸν,Σικελικός,a-s---ma-
25,μέδιμνον,μέδιμνος,n-s---ma-
26,",",punc1,u--------
27,τῶν,ὁ,l-p---fg-
28,δὲ,δέ,d--------
29,κριθῶν,κριθή,n-p---fg-
30,δυεῖν,δύο,a-d---mg_
31,",",punc1,u--------
32,τοῦ,ὁ,l-s---mg-
33,δʼ,δέ,c--------
34,οἴνου,οἶνος,n-s---mg-
35,τὸν,ὁ,l-s---ma-
36,μετρητὴν,μετρητής,n-s---ma-
37,ἰσόκριθον,ἰσόκριθος,a-s---ma-
38,.,punc1,u--------
39,εἶναι,εἰμί,v--pna---
40,εἶναι,εἰμί,v--pna---
41,μεδίμνους,μέδιμνος,n-p---ma-
