@id,@form,@lemma,@postag
1,εὑρόντες,εὑρίσκω,v-papamn-
2,δὲ,δέ,d--------
3,σφᾶς,σφεῖς,p-p---ma-
4,ἐπικεκοιμημένους,ἐπικοιμάομαι,v-prpema-
5,ἐν,ἐν,r--------
6,τοῖς,ὁ,l-p---md-
7,ἔμπροσθεν,ἔμπροσθεν,d--------
8,χρόνοις,χρόνος,n-p---md-
9,καὶ,καί,c--------
10,προειμένους,προίημι,v-prpema-
11,εἰς,εἰς,r--------
12,τὸ,ὁ,l-s---na-
13,μεγάλην,μέγας,a-s---fa-
14,χεῖρα,χείρ,n-s---fa-
15,κατασκευάσασθαι,κατασκευάζω,v--anm---
16,Καρχηδονίους,Καρχηδόνιος,n-p---ma-
17,",",punc1,u--------
18,ἀνατρέχειν,ἀνατρέχω,v--pna---
19,ἐπειρῶντο,πειράω,v3piie---
20,κατὰ,κατά,r--------
21,δύναμιν,δύναμις,n-s---fa-
22,.,punc1,u--------
