@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Κερκυραῖοι,Κερυκυραῖος,n-p---mn-
4,τὴν,ὁ,l-s---fa-
5,παρουσίαν,παρουσία,n-s---fa-
6,τῶν,ὁ,l-p---mg-
7,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
8,ἀσμένως,ἄσμενος,d-------p
9,ἰδόντες,εἶδον,v-papamn-
10,",",punc1,u--------
11,τήν,ὁ,l-s---fa-
12,τε,τε,d--------
13,φρουρὰν,φρουρά,n-s---fa-
14,παρέδοσαν,παραδίδωμι,v3paia---
15,τῶν,ὁ,l-p---mg-
16,Ἰλλυριῶν,Ἰλλύριος,n-p---mg-
17,μετὰ,μετά,r--------
18,τῆς,ὁ,l-s---fg-
19,τοῦ,ὁ,l-s---mg-
20,Δημητρίου,Δημήτριος,n-s---mg-
21,γνώμης,γνώμη,n-s---fg-
22,",",punc1,u--------
23,αὐτοί,αὐτός,p-p---mn-
24,τε,τε,c--------
25,σφᾶς,σφεῖς,p-p---ma-
26,ὁμοθυμαδὸν,ὁμοθυμαδόν,d--------
27,ἔδωκαν,δίδωμι,v3paia---
28,παρακληθέντες,παρακαλέω,v-pappmn-
29,εἰς,εἰς,r--------
30,τὴν,ὁ,l-s---fa-
31,τῶν,ὁ,l-p---mg-
32,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
33,πίστιν,πίστις,n-s---fa-
34,",",punc1,u--------
35,μίαν,εἷς,a-s---fa-
36,ταύτην,οὗτος,a-s---fa_
37,ὑπολαβόντες,ὑπολαμβάνω,v-papamn-
38,ἀσφάλειαν,ἀσφάλεια,n-s---fa-
39,αὑτοῖς,ἑαυτοῦ,p-p---md-
40,ὑπάρχειν,ὑπάρχω,v--pna---
41,εἰς,εἰς,r--------
42,τὸν,ὁ,l-s---ma-
43,μέλλοντα,μέλλω,v-sppama-
44,χρόνον,χρόνος,n-s---ma-
45,πρὸς,πρός,r--------
46,τὴν,ὁ,l-s---fa-
47,Ἰλλυριῶν,Ἰλλύριος,n-p---mg-
48,παρανομίαν,παρανομία,n-s---fa-
49,.,punc1,u--------
