@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δὲ,δέ,d--------
3,συνέβαινεν,συμβαίνω,v3siia---
4,γίνεσθαι,γίγνομαι,v--pne---
5,τῷ,ὁ,l-s---nd-
6,τρίτῳ,τρίτος,a-s---nd-
7,πρότερον,πρότερος,a-s---na-
8,ἔτει,ἔτος,n-s---nd-
9,τῆς,ὁ,l-s---fg-
10,Πύρρου,Πύρρος,n-s---mg-
11,διαβάσεως,διάβασις,n-s---fg-
12,εἰς,εἰς,r--------
13,τὴν,ὁ,l-s---fa-
14,Ἰταλίαν,Ἰταλία,n-s---fa-
15,",",punc1,u--------
16,πέμπτῳ,πέμπτος,a-s---nd-
17,δὲ,δέ,c--------
18,τῆς,ὁ,l-s---fg-
19,Γαλατῶν,Γαλάτης,n-p---mg-
20,περὶ,περί,r--------
21,Δελφοὺς,Δελφοί,n-p---ma-
22,διαφθορᾶς,διαφθορά,n-s---fg-
23,.,punc1,u--------
