@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλὰ,ἀλλά,d--------
4,τῷ,ὁ,l-s---md-
5,κατὰ,κατά,r--------
6,πόδας,πούς,n-p---ma-
7,ἐνιαυτῷ,ἐνιαυτός,n-s---md-
8,συμφρονήσαντες,συμφρονέω,v-papamn-
9,αὖθις,αὖθις,d--------
10,οἱ,ὁ,l-p---mn-
11,προειρημένοι,προερέω,v-prpemn-
12,καὶ,καί,d--------
13,τοὺς,ὁ,l-p---ma-
14,ἄρτι,ἄρτι,d--------
15,τῶν,ὁ,l-p---mg-
16,νέων,νέος,a-p---mg-
17,ἡβῶντας,ἡβάω,v-pppama-
18,καθοπλίσαντες,καθοπλίζω,v-papamn-
19,παρετάξαντο,παρατάσσω,v3paim---
20,πρὸς,πρός,r--------
21,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
22,.,punc1,u--------
