@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;Ἱππίας;ἱππίας;n-s---mn-;SBJ_CO
3;μὲν;μέν;d--------;AuxY
4;ὁ;ὁ;l-s---mn-;ATR
5;Θάσιος;Θάσιος;a-s---mn-;ATR
6;καὶ;καί;c--------;COORD
7;Ξενοφῶν;Ξενοφῶν;n-s---mn-;SBJ_CO
8;ὁ;ὁ;l-s---mn-;ATR
9;Κουριεύς;Κουριεύς;n-s---mn-;ATR
10;,;punc;u--------;AuxX
11;οἳ;ὅς;p-p---mn-;SBJ
12;ἐπὶ;ἐπί;r--------;AuxP
13;τῇ;ὁ;l-s---fd-;ATR
14;αὐτῇ;αὐτός;a-s---fd-;ATR
15;αἰτίᾳ;αἰτία;n-s---fd-;ADV
16;τούτῳ;οὗτος;p-s---md-;ADV
17;ὑπὸ;ὑπό;r--------;AuxP
18;τῆς;ὁ;l-s---fg-;ATR
19;βουλῆς;βουλή;n-s---fg-;OBJ
20;μετεπέμφθησαν;μεταπέμπω;v3paip---;ATR
21;,;punc;u--------;AuxX
22;οὗτοι;οὗτος;a-p---mn-;ATV
23;μὲν;μέν;d--------;AuxY
24;ἀπέθανον;ἀποθνῄσκω;v3paia---;PRED_AP
25;,;punc;u--------;APOS
26;ὁ;ὁ;l-s---mn-;ATR
27;μὲν;μέν;d--------;AuxY
28;στρεβλωθείς;στρεβλόω;v-sappmn-;ADV
29;,;punc;u--------;AuxX
30;Ξενοφῶν;Ξενοφῶν;n-s---mn-;SBJ
31;,;punc;u--------;AuxX
32;ὁ;ὁ;l-s---mn-;ATR
33;δὲ;δέ;c--------;COORD
34;Ἱππίας;Ἱππίας;n-s---mn-;SBJ
35;οὕτω;οὕτως;d--------;ADV
36;...;punc;u--------;AuxK
37;,;punc;u--------;AuxX
38;διότι;διότι;c--------;AuxC
39;οὐκ;οὐ;d--------;AuxZ
40;ἄξιοι;ἄξιος;a-p---mn-;PNOM
41;ἐδόκουν;δοκέω;v3piia---;ADV
42;τοῖς;ὁ;l-p---md-;ATR
43;τριάκοντα;τριάκοντα;m--------;OBJ
44;σωτηρίας;σωτηρία;n-s---fg-;ADV
45;εἶναι;εἰμί;v--pna---;OBJ
46;(;punc;u--------;AuxX
47;οὐδένα;οὐδείς;p-s---ma-;OBJ
48;γὰρ;γάρ;d--------;AuxY
49;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
50;ἀπώλλυσαν;ἀπόλλυμι;v3piia---;PRED
51;);punc;u--------;AuxX
52;:;punc;u--------;AuxK
