@id;@form;@lemma;@postag;@relation
1;εἶτα;εἶτα;d--------;AuxY
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;ἐκείνων;ἐκεῖνος;p-p---ng-;OBJ_AP
5;μέμνησθε;μιμνήσκω;v2prme---;PRED
6;,;punc;u--------;APOS
7;ὅτι;ὅτι;c--------;AuxC
8;ἐξῆν;ἔξειμι;v3siia---;OBJ_AP
9;Ἀγοράτῳ;Ἀγόρατος;n-s---md-;OBJ
10;τουτῳί;οὗτος;a-s---md-;ATR
11;,;punc;u--------;AuxX
12;πρὶν;πρίν;c--------;AuxC
13;εἰς;εἰς;r--------;AuxP
14;τὴν;ὁ;l-s---fa-;ATR
15;βουλὴν;βουλή;n-s---fa-;OBJ
16;κομισθῆναι;κομίζω;v--anp---;ADV
17;,;punc;u--------;AuxX
18;ὅτ';ὅτι;c--------;AuxC
19;ἐπὶ;ἐπί;r--------;AuxP
20;τοῦ;ὁ;l-s---mg-;ATR
21;βωμοῦ;βωμός;n-s---mg-;ADV
22;ἐκάθητο;κάθημαι;v3siim---;ADV
23;Μουνιχίασι;Μουνιχίασι;d--------;ADV
24;,;punc;u--------;AuxX
25;σωθῆναι;σῴζω;v--anp---;SBJ
26;:;punc;u--------;AuxK
