@id;@form;@lemma;@postag;@relation
1;οὗτος;οὗτος;p-s---mn-;SBJ
2;οὖν;οὖν;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὅτε;ὅτε;c--------;AuxC
5;ἡ;ὁ;l-s---fn-;ATR
6;ἐκκλησία;ἐκκλησία;n-d---fn-;OBJ
7;Μουνιχίασιν;Μουνιχίασι;d--------;ADV
8;ἐν;ἐν;r--------;AuxP
9;τῷ;ὁ;l-s---nd-;ATR
10;θεάτρῳ;θέατρον;n-s---nd-;PNOM
11;ἐγίγνετο;γίγνομαι;v3siie---;ADV
12;,;punc;u--------;AuxX
13;ἅμα;ἅμα;d--------;AuxZ
14;μὲν;μέν;d--------;AuxY
15;βουλόμενος;βούλομαι;v-sppemn-;ADV_CO
16;τὸν;ὁ;l-s---ma-;ATR
17;Μενέστρατον;Μενέστρατος;n-s---ma-;OBJ
18;σωθῆναι;σῴζω;v--anp---;OBJ
19;,;punc;u--------;AuxX
20;ἅμα;ἅμα;d--------;AuxZ
21;δὲ;δέ;c--------;COORD
22;ὡς;ὡς;d--------;AuxZ
23;πλείστους;πολύς;a-p---mas;OBJ
24;ἀπογραφέντας;ἀπογράφω;v-pappma-;ADV_CO
25;ἀπολέσθαι;ἀπόλλυμι;v--anm---;OBJ
26;,;punc;u--------;AuxX
27;παράγει;παράγω;v3spia---;PRED_CO
28;αὐτὸν;αὐτός;p-s---ma-;OBJ
29;εἰς;εἰς;r--------;AuxP
30;τὸν;ὁ;l-s---ma-;ATR
31;δῆμον;δῆμος;n-s---ma-;OBJ
32;,;punc;u--------;AuxX
33;καὶ;καί;c--------;COORD
34;εὑρίσκονται;εὑρίσκω;v3ppie---;PRED_CO
35;αὐτῷ;αὐτός;p-s---md-;OBJ
36;κατὰ;κατά;r--------;AuxP
37;τὸ;ὁ;l-s---na-;ATR
38;ψήφισμα;ψήφισμα;n-s---na-;ADV
39;τουτὶ;οὗτος;a-s---na-;ATR
40;ἄδειαν;ἄδεια;n-s---fa-;OBJ
41;.;punc;u--------;AuxK
