@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;οὐ;οὐ;d--------;AuxZ
5;πολλοὶ;πολύς;a-p---mn-;PNOM
6;ἦσαν;εἰμί;v3piia---;ADV
7;,;punc;u--------;AuxX
8;καθ᾽;κατά;r--------;AuxP
9;ἕκαστον;ἕκαστος;a-s---ma-;ADV
10;ἂν;ἄν;d--------;AuxY
11;περὶ;περί;r--------;AuxP
12;αὐτῶν;αὐτός;p-p---mg-;ADV
13;ἠκούετε;ἀκούω;v2piia---;PRED_CO
14;,;punc;u--------;AuxX
15;νῦν;νῦν;d--------;ADV
16;δὲ;δέ;c--------;COORD
17;συλλήβδην;συλλήβδην;d--------;ADV
18;περὶ;περί;r--------;AuxP
19;πάντων;πᾶς;a-p---mg-;ADV
20;.;punc;u--------;AuxK
