@id;@form;@lemma;@postag;@relation
1;ἐνῆν;ἔνειμι;v3siia---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;ἀντὶ;ἀντί;r--------;AuxP
4;μὲν;μέν;d--------;AuxY
5;τοῦ;ὁ;l-s---ng-;ATR
6;ἐπὶ;ἐπί;r--------;AuxP
7;δέκα;δέκα;m--------;ATR
8;στάδια;στάδιον;n-p---na-;ADV
9;τῶν;ὁ;l-p---ng-;ATR
10;μακρῶν;μακρός;a-p---ng-;ATR
11;τειχῶν;τεῖχος;n-p---ng-;OBJ
12;διελεῖν;διαιρέω;v--ana---;ADV
13;ὅλα;ὅλος;a-p---na-;ATR
14;τὰ;ὁ;l-p---na-;ATR
15;μακρὰ;μακρός;a-p---na-;ATR
16;τείχη;τεῖχος;n-p---na-;OBJ
17;διασκάψαι;διασκάπτω;v--ana---;SBJ_CO
18;,;punc;u--------;AuxX
19;ἀντὶ;ἀντί;r--------;AuxP
20;δὲ;δέ;c--------;COORD
21;τοῦ;ὁ;l-s---ng-;ATR
22;ἄλλο;ἄλλος;a-s---na-;ATR
23;τι;τις;p-s---na-;OBJ
24;ἀγαθὸν;ἀγαθός;a-s---na-;ATR
25;τῇ;ὁ;l-s---fd-;ATR
26;πόλει;πόλις;n-s---fd-;OBJ
27;εὑρέσθαι;εὑρίσκω;v--anm---;ADV
28;τάς;ὁ;l-p---fa-;ATR
29;τε;τε;d--------;AuxY
30;ναῦς;ναῦς;n-p---fa-;OBJ
31;παραδοῦναι;παραδίδωμι;v--ana---;SBJ_CO
32;τοῖς;ὁ;l-p---md-;ATR
33;Λακεδαιμονίοις;Λακεδαιμόνιος;n-p---md-;OBJ
34;καὶ;καί;c--------;COORD
35;τὸ;ὁ;l-s---na-;ATR
36;περὶ;περί;r--------;AuxP
37;τὸν;ὁ;l-s---ma-;ATR
38;Πειραιᾶ;Πειραιεύς;n-s---ma-;ATR
39;τεῖχος;τεῖχος;n-s---na-;OBJ
40;περιελεῖν;περιαιρέω;v--ana---;SBJ_CO
41;.;punc;u--------;AuxK
