@id;@form;@lemma;@postag;@relation
1;ποιήσας;ποιέω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;ταῦτα;οὗτος;p-p---na-;OBJ
4;ἐμὲ;ἐγώ;p1s---ma-;OBJ_CO
5;μὲν;μέν;d--------;AuxY
6;ἰδίᾳ;ἴδιος;a-s---fd-;ADV
7;καὶ;καί;c--------;COORD
8;ἕκαστον;ἕκαστος;a-s---ma-;OBJ_CO
9;τῶν;ὁ;l-p---mg-;ATR
10;προσηκόντων;προσήκω;v-pppamg-;ATR
11;μεγάλα;μέγας;a-p---na-;OBJ
12;ἐζημίωσε;ζημιόω;v3saia---;PRED_CO
13;,;punc;u--------;AuxX
14;τὴν;ὁ;l-s---fa-;ATR
15;δὲ;δέ;c--------;COORD
16;πόλιν;πόλις;n-s---fa-;OBJ
17;κοινῇ;κοινός;d--------;ADV
18;πᾶσαν;πᾶς;a-s---fa-;ATR
19;τοιούτων;τοιοῦτος;a-p---mg-;ATR
20;ἀνδρῶν;ἀνήρ;n-p---mg-;OBJ
21;ἀποστερήσας;ἀποστερέω;v-sapamn-;ADV
22;οὐ;οὐ;d--------;AuxZ
23;μικρά;μικρός;a-p---na-;OBJ
24;,;punc;u--------;AuxX
25;ὡς;ὡς;c--------;AuxC
26;ἐγὼ;ἐγώ;p1s---mn-;SBJ
27;νομίζω;νομίζω;v1spia---;ADV
28;,;punc;u--------;AuxX
29;ἔβλαψεν;βλάπτω;v3saia---;PRED_CO
30;.;punc;u--------;AuxK
