@id;@form;@lemma;@postag;@relation
1;νῦν;νῦν;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;οὗτος;οὗτος;p-s---mn-;SBJ_CO
5;ἐν;ἐν;r--------;AuxP
6;Πειραιεῖ;Πειραιεύς;n-s---md-;PNOM
7;ἦν;εἰμί;v3siia---;PRED
8;καὶ;καί;d--------;AuxY
9;ἐγὼ;ἐγώ;p1s---mn-;SBJ_CO
10;καὶ;καί;d--------;AuxY
11;Διονύσιος;Διονύσιος;n-s---mn-;SBJ_CO
12;καὶ;καί;c--------;COORD
13;οὗτοι;οὗτος;p-p---mn-;SBJ_CO
14;ἅπαντες;ἅπας;a-p---mn-;ATR
15;οἱ;ὁ;l-p---mn-;ATR
16;τοῦτον;οὗτος;p-s---ma-;OBJ
17;τιμωρούμενοι;τιμωρέω;v-pppemn-;ATR
18;,;punc;u--------;AuxX
19;ὥστε;ὥστε;c--------;AuxC
20;οὔκ;οὐ;d--------;AuxZ
21;εἰσιν;εἰμί;v3ppia---;ADV
22;ἡμῖν;ἐγώ;p1p---md-;ADV
23;ἐμποδὼν;ἐμποδών;d--------;PNOM
24;οὐδέν;οὐδείς;p-s---nn-;SBJ
25;:;punc;u--------;AuxK
