@id;@form;@lemma;@postag;@relation
1;ὅτι;ὅτι;c--------;AuxC
2;μὲν;μέν;d--------;AuxY
3;ἀπέγραψεν;ἀπογράφω;v3saia---;OBJ_CO
4;Ἀγόρατος;Ἀγόρατος;n-s---mn-;SBJ
5;οὑτοσὶ;οὗτος;a-s---mn-;ATR
6;τῶν;ὁ;l-p---mg-;ATR
7;ἀνδρῶν;ἀνήρ;n-p---mg-;ATR
8;ἐκείνων;ἐκεῖνος;a-p---mg-;ATR
9;τὰ;ὁ;l-p---na-;ATR
10;ὀνόματα;ὄνομα;n-p---na-;OBJ
11;,;punc;u--------;AuxX
12;καὶ;καί;d--------;AuxY
13;τὰ;ὁ;l-p---na-;ATR
14;ἐν;ἐν;r--------;AuxP
15;τῇ;ὁ;l-s---fd-;ATR
16;βουλῇ;βουλή;n-s---fd-;ATR_CO
17;καὶ;καί;c--------;COORD
18;τὰ;ὁ;l-p---na-;ATR
19;ἐν;ἐν;r--------;AuxP
20;τῷ;ὁ;l-s---md-;ATR
21;δήμῳ;δῆμος;n-s---md-;ATR_CO
22;,;punc;u--------;AuxX
23;καὶ;καί;c--------;COORD
24;ἔστι;εἰμί;v3spia---;OBJ_CO
25;φονεὺς;φονεύς;n-s---mn-;PNOM
26;ἐκείνων;ἐκεῖνος;p-p---mg-;ATR
27;,;punc;u--------;AuxX
28;σχεδόν;σχεδόν;d--------;ADV
29;τι;τις;p-s---na-;ADV
30;οἶμαι;οἴομαι;v1spie---;PRED
31;ὑμᾶς;σύ;p2p---ma-;SBJ
32;ἐπίστασθαι;ἐπίσταμαι;v--pne---;OBJ
33;:;punc;u--------;AuxK
