@id;@form;@lemma;@postag;@relation
1;εἰσπέμπουσι;εἰσπέμπω;v3ppia---;PRED
2;γὰρ;γάρ;d--------;AuxY
3;εἰς;εἰς;r--------;AuxP
4;τὴν;ὁ;l-s---fa-;ATR
5;βουλὴν;βουλή;n-s---fa-;OBJ
6;τὴν;ὁ;l-s---fa-;ATR
7;πρὸ;πρό;r--------;AuxP
8;τῶν;ὁ;l-p---mg-;ATR
9;τριάκοντα;τριάκοντα;m--------;ADV
10;βουλεύουσαν;βουλεύω;v-sppafa-;ATR
11;Θεόκριτον;Θεόκριτος;n-s---ma-;OBJ
12;τὸν;ὁ;l-s---ma-;ATR
13;τοῦ;ὁ;l-s---mg-;ATR
14;Ἐλαφοστίκτου;Ἐλαφόστικτος;n-s---mg-;PNOM
15;καλούμενον;καλέω;v-sppema-;ATR
16;:;punc;u--------;AuxK
