@id;@form;@lemma;@postag;@relation
1;προσιόντες;πρόσειμι;v-pppamn-;ADV
2;δ᾽;δέ;d--------;AuxY
3;αὐτῷ;αὐτός;p-s---md-;OBJ
4;τῶν;ὁ;l-p---mg-;ATR
5;τε;τε;d--------;AuxY
6;στρατηγῶν;στρατηγέω;n-p---mg-;ATR_CO
7;τινες;τις;p-p---cn-;SBJ_CO
8;καὶ;καί;c--------;COORD
9;τῶν;ὁ;l-p---mg-;ATR
10;ταξιάρχων;ταξίαρχος;n-p---mg-;ATR_CO
11;,;punc;u--------;AuxX
12;ὧν;ὅς;p-p---mg-;PNOM
13;ἦν;εἰμί;v3piia---;ATR
14;Στρομβιχίδης;Στρομβιχίδης;n-s---mn-;SBJ_CO
15;καὶ;καί;c--------;COORD
16;Διονυσόδωρος;Διονυσόδωρος;n-s---mn-;SBJ_CO
17;,;punc;u--------;AuxX
18;καὶ;καί;c--------;COORD
19;ἄλλοι;ἄλλος;a-p---mn-;ATR
20;τινὲς;τις;p-p---cn-;SBJ_CO
21;τῶν;ὁ;l-p---mg-;ATR
22;πολιτῶν;πολίτης;n-p---mg-;ATR
23;εὐνοοῦντες;εὐνοέω;v-pppamn-;ATR
24;ὑμῖν;σύ;p2p---md-;OBJ
25;,;punc;u--------;AuxX
26;ὥς;ὡς;c--------;AuxC
27;γ᾽;γε;d--------;AuxZ
28;ἐδήλωσαν;δηλόω;v3paia---;ADV
29;ὕστερον;ὕστερος;a-s---nac;ADV
30;,;punc;u--------;AuxX
31;ἠγανάκτουν;ἀγανακτέω;v3piia---;PRED
32;σφόδρα;σφοδρός;d--------;ADV
33;.;punc;u--------;AuxK
