@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;οἶμαι;οἴομαι;v1spie---;PRED_CO
4;οὐδεμίαν;οὐδείς;a-s---fa-;ATR
5;τῶν;ὁ;l-p---ng-;ATR
6;τοιούτων;τοιοῦτος;a-p---ng-;ATR
7;ἀδικημάτων;ἀδίκημα;n-p---ng-;ATR
8;προθεσμίαν;προθεσμία;n-s---fa-;SBJ
9;εἶναι;εἰμί;v--pna---;OBJ
10;,;punc;u--------;AuxX
11;ἀλλ᾽;ἀλλά;c--------;COORD
12;ἐγὼ;ἐγώ;p1s---mn-;SBJ
13;μὲν;μέν;d--------;AuxZ
14;οἶμαι;οἴομαι;v1spie---;PRED_CO
15;,;punc;u--------;AuxX
16;εἴ;εἰ;c--------;AuxC
17;-τ᾽;τε;d--------;AuxY
18;εὐθὺς;εὐθύς;d--------;ADV
19;εἴ;εἰ;c--------;AuxC
20;-τε;τε;c--------;COORD
21;χρόνῳ;χρόνος;n-s---md-;ADV
22;τις;τις;p-s---cn-;SBJ
23;τιμωρεῖται;τιμωρέω;v3spie---;ADV_CO
24;,;punc;u--------;AuxX
25;τοῦτον;οὗτος;p-s---ma-;SBJ
26;δεῖν;δέω;v--pna---;OBJ
27;ἀποδεικνύναι;ἀποδείκνυμι;v--pna---;SBJ
28;ὡς;ὡς;c--------;AuxC
29;οὐ;οὐ;d--------;AuxZ
30;πεποίηκε;ποιέω;v3sria---;OBJ
31;περὶ;περί;r--------;AuxP
32;ὧν;ὅς;p-p---ng-;PNOM
33;ἐστιν;εἰμί;v3spia---;OBJ
34;ἡ;ὁ;l-s---fn-;ATR
35;αἰτία;αἰτία;n-s---fn-;SBJ
36;.;punc;u--------;AuxK
37;τιμωρεῖται;τιμωρέω;v3spie---;ADV_CO
