@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;γὰρ;γάρ;d--------;AuxY
3;τούτων;οὗτος;p-p---mg-;ATR
4;ἕκαστος;ἕκαστος;a-s---mn-;SBJ
5;δι᾽;διά;r--------;AuxP
6;ἓν;εἷς;a-s---na-;ATR
7;ἁμάρτημα;ἁμάρτημα;n-s---na-;ADV
8;θανάτου;θάνατος;n-s---mg-;OBJ
9;ἠξιώθη;ἀξιόω;v3saip---;ADV
10;,;punc;u--------;AuxX
11;ἦ;ἦ;d--------;AuxZ
12;που;που;d--------;AuxZ
13;τοῦ;ὁ;l-s---mg-;SBJ
14;γε;γε;d--------;AuxZ
15;πολλὰ;πολύς;a-p---na-;OBJ
16;ἐξημαρτηκότος;ἐξαμαρτάνω;v-srpamg-;ADV_CO
17;καὶ;καί;c--------;COORD
18;δημοσίᾳ;δημόσιος;d--------;ADV
19;εἰς;εἰς;r--------;AuxP
20;τὴν;ὁ;l-s---fa-;ATR
21;πόλιν;πόλις;n-s---fa-;ADV
22;καὶ;καί;c--------;COORD
23;ἰδίᾳ;ἴδιος;a-s---fd-;ADV
24;εἰς;εἰς;r--------;AuxP
25;ἕκαστον;ἕκαστος;a-s---ma-;ADV
26;ὑμῶν;σύ;p2p---mg-;ATR
27;,;punc;u--------;AuxX
28;ὧν;ὅς;p-p---ng-;ATR
29;ἑκάστου;ἕκαστος;a-s---ng-;ATR
30;ἁμαρτήματος;ἁμάρτημα;n-s---ng-;ATR
31;ἐν;ἐν;r--------;AuxP
32;τοῖς;ὁ;l-p---md-;ATR
33;νόμοις;νόμος;n-p---md-;ADV
34;θάνατος;θάνατος;n-s---mn-;SBJ
35;ἡ;ὁ;l-s---fn-;ATR
36;ζημία;ζημία;n-s---fn-;PNOM
37;ἐστί;εἰμί;v3spia---;ATR
38;,;punc;u--------;AuxX
39;δεῖ;δέω;v3siia---;PRED
40;ὑμᾶς;σύ;p2p---ma-;SBJ
41;σφόδρα;σφοδρός;d--------;ADV
42;θάνατον;θάνατος;n-s---ma-;OBJ
43;αὐτοῦ;αὐτός;p-s---mg-;ATR
44;καταψηφίσασθαι;καταψηφίζομαι;v--ane---;SBJ
45;.;punc;u--------;AuxK
46;ἐξημαρτηκότος;ἐξαμαρτάνω;v-srpamg-;ADV_CO
