@id;@form;@lemma;@postag;@relation
1;ὡς;ὡς;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;παρεσκευάσθη;παρασκευάζω;v3saip---;ADV
4;ἅπαντα;ἅπας;a-p---nn-;SBJ
5;ἃ;ὅς;p-p---na-;OBJ
6;ἐγὼ;ἐγώ;p1s---mn-;SBJ
7;λέγω;λέγω;v1spia---;ATR
8;,;punc;u--------;AuxX
9;καὶ;καί;d--------;AuxY
10;μάρτυρές;μάρτυς;n-p---mn-;SBJ
11;εἰσι;εἰμί;v3ppia---;PRED_CO
12;καὶ;καί;c--------;COORD
13;αὐτὸ;αὐτός;a-s---nn-;ATR
14;τὸ;ὁ;l-s---nn-;ATR
15;ψήφισμά;ψήφισμα;n-s---nn-;SBJ
16;σου;σύ;p2s---mg-;OBJ
17;τὸ;ὁ;l-s---nn-;ATR
18;τῆς;ὁ;l-s---fg-;ATR
19;βουλῆς;βουλή;n-s---fg-;ATR
20;καταμαρτυρήσει;καταμαρτυρέω;v3sfia---;PRED_CO
21;.;punc;u--------;AuxK
