@id;@form;@lemma;@postag;@relation
1;τούτους;οὗτος;a-p---ma-;ATR
2;μέντοι;μέντοι;d--------;AuxY
3;τοιούτους;τοιοῦτος;a-p---ma-;PNOM
4;ὄντας;εἰμί;v-pppama-;ATR
5;Ἀγόρατος;Ἀγόρατος;n-s---mn-;SBJ
6;τοὺς;ὁ;l-p---ma-;OBJ
7;μὲν;μέν;d--------;AuxY
8;ἀπέκτεινε;ἀποκτείνω;v3saia---;PRED_CO
9;,;punc;u--------;AuxX
10;τοὺς;ὁ;l-p---ma-;OBJ
11;δὲ;δέ;c--------;COORD
12;φυγάδας;φυγάς;n-p---ma-;OCOMP
13;ἐντεῦθεν;ἐντεῦθεν;d--------;ADV
14;ἐποίησε;ποιέω;v3saia---;PRED_CO
15;,;punc;u--------;AuxX
16;τίς;τις;p-s---cn-;PNOM
17;ὢν;εἰμί;v-sppamn-;ADV
18;αὐτός;αὐτός;p-s---mn-;AtvV
19;";";punc;u--------;AuxK
