@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|418|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0093-009|418|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0093-009|418|3,3,οἷον,οἷος,p-s---na-,ADV
Leuven|0093-009|418|4,4,λῆρός,λῆρος,n-s---mn-,PNOM
Leuven|0093-009|418|5,5,ἐστι,εἰμί,v3spia---,OBJ_CO
Leuven|0093-009|418|6,6,τὸ,ὁ,l-s---nn-,ATR
Leuven|0093-009|418|7,7,λεγόμενον,λέγω1,v-sppenn-,SBJ
Leuven|0093-009|418|8,8,",",",",u--------,AuxX
Leuven|0093-009|418|9,9,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0093-009|418|10,10,ὥσπερ,ὥσπερ,c--------,AuxC
Leuven|0093-009|418|11,11,κύνες,κύων,n-p---mn-,SBJ
Leuven|0093-009|418|12,12,αἱ,ὁ,l-p---fn-,ATR
Leuven|0093-009|418|13,13,γυναῖκες,γυνή,n-p---fn-,SBJ
Leuven|0093-009|418|14,14,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|418|15,15,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0093-009|418|16,16,ὁδοῖς,ὁδός2,n-p---fd-,ADV
Leuven|0093-009|418|17,17,συνέχονται,συνέχω,v3ppia---,OBJ_CO
Leuven|0093-009|418|18,18,"""","""",u--------,AuxG
Leuven|0093-009|418|19,19,",",",",u--------,AuxX
Leuven|0093-009|418|20,20,καὶ,καί,c--------,AuxY
Leuven|0093-009|418|21,21,"""","""",u--------,AuxG
Leuven|0093-009|418|22,22,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|418|23,23,ὅλον,ὅλος,a-s---na-,ADV
Leuven|0093-009|418|24,24,ἀνδρόλαλοί,ἀνδρόλαλος,a-p---fn-,ATR
Leuven|0093-009|418|25,25,τινες,τις,p-p---cn-,PNOM
Leuven|0093-009|418|26,26,"""","""",u--------,AuxG
Leuven|0093-009|418|27,27,",",",",u--------,AuxX
Leuven|0093-009|418|28,28,καὶ,καί,c--------,COORD
Leuven|0093-009|418|29,29,"""","""",u--------,AuxG
Leuven|0093-009|418|30,30,αὐταὶ,αὐτός,p-p---fn-,ADV
Leuven|0093-009|418|31,31,παρὰ,παρά,r--------,AuxP
Leuven|0093-009|418|32,32,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|418|33,33,θύραν,θύρα,n-s---fa-,ADV
Leuven|0093-009|418|34,34,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|418|35,35,αὔλειον,αὔλειος,a-s---fa-,ATR
Leuven|0093-009|418|36,36,ὑπακούουσι,ὑπακούω,v3ppia---,OBJ_CO
Leuven|0093-009|418|37,37,"""","""",u--------,AuxG
Leuven|0093-009|418|38,38,.,.,u--------,AuxK
Leuven|0093-009|418|39,39,[0],,,ADV
Leuven|0093-009|418|40,40,[1],,,OBJ_CO
|0093-009|418|41,41,[2],,,PRED
