@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|302|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|302|2,2,ὅτι,ὅτι,c--------,AuxC
Leuven|0093-009|302|3,3,ψυχρὸν,ψυχρός,a-s---nn-,ATR
Leuven|0093-009|302|4,4,ὕδωρ,ὕδωρ,n-s---nn-,SBJ
Leuven|0093-009|302|5,5,ἐστὶ,εἰμί,v3spia---,OBJ
Leuven|0093-009|302|6,6,παρ’,παρά,r--------,AuxP
Leuven|0093-009|302|7,7,αὑτῷ,ἑαυτοῦ,p-s---md-,ADV
Leuven|0093-009|302|8,8,λακκαῖον,λακκαῖος,a-s---nn-,PNOM
Leuven|0093-009|302|9,9,·,·,u--------,AuxK
Leuven|0093-009|302|10,10,[0],,,PRED
