@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|183|1,1,καὶ,καί,c--------,AuxZ
Leuven|0093-009|183|2,2,κεκλημένος,καλέω,v-srpemn-,ADV
Leuven|0093-009|183|3,3,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|183|4,4,γάμους,γάμος,n-p---ma-,OBJ
Leuven|0093-009|183|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0093-009|183|6,6,γυναικείου,γυναικεῖος,a-s---ng-,ATR
Leuven|0093-009|183|7,7,γένους,γένος,n-s---ng-,OBJ
Leuven|0093-009|183|8,8,κατηγορεῖν,κατηγορέω,v--pna---,OBJ
Leuven|0093-009|183|9,9,.,.,u--------,AuxK
Leuven|0093-009|183|10,10,[0],,,PRED
