@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|399|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|399|2,2,ἐρῶν,ἐράω,v-sppamn-,ADV_CO
Leuven|0093-009|399|3,3,ἑταίρας,ἑταίρα,n-p---fa-,OBJ
Leuven|0093-009|399|4,4,καὶ,καί,c--------,COORD
Leuven|0093-009|399|5,5,κριοὺς,κριός,n-p---ma-,OBJ
Leuven|0093-009|399|6,6,προσβάλλων,προσβάλλω,v-sppamn-,ADV_CO
Leuven|0093-009|399|7,7,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0093-009|399|8,8,θύραις,θύρα,n-p---fd-,OBJ
Leuven|0093-009|399|9,9,πληγὰς,πληγή,n-p---fa-,OBJ
Leuven|0093-009|399|10,10,εἰληφὼς,λαμβάνω,v-srpamn-,ADV
Leuven|0093-009|399|11,11,ὑπ’,ὑπό,r--------,AuxP
Leuven|0093-009|399|12,12,ἀντεραστοῦ,ἀντεραστής,n-s---mg-,ADV
Leuven|0093-009|399|13,13,δικάζεσθαι,δικάζω,v--pne---,OBJ
Leuven|0093-009|399|14,14,.,.,u--------,AuxK
Leuven|0093-009|399|15,15,[0],,,PRED
