@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|179|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0093-009|179|2,2,μὲν,μέν,d--------,AuxY
Leuven|0093-009|179|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0093-009|179|4,4,ἀκαιρία,ἀκαιρία,n-s---fn-,SBJ
Leuven|0093-009|179|5,5,ἐστὶν,εἰμί,v3spia---,PRED_CO
Leuven|0093-009|179|6,6,ἐπίτευξις,ἐπίτευξις,n-s---fn-,PNOM
Leuven|0093-009|179|7,7,λυποῦσα,λυπέω,v-sppafn-,ATR
Leuven|0093-009|179|8,8,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|179|9,9,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-,OBJ
Leuven|0093-009|179|10,10,",",",",u--------,AuxX
Leuven|0093-009|179|11,11,ὁ,ὁ,l-s---mn-,ATR
Leuven|0093-009|179|12,12,δὲ,δέ,d--------,COORD
Leuven|0093-009|179|13,13,ἄκαιρος,ἄκαιρος,a-s---mn-,SBJ
Leuven|0093-009|179|14,14,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
Leuven|0093-009|179|15,15,τις,τις,p-s---cn-,PNOM
Leuven|0093-009|179|16,16,",",",",u--------,AuxX
Leuven|0093-009|179|17,17,οἷος,οἷος,p-s---mn-,SBJ
Leuven|0093-009|179|18,18,ἀσχολουμένῳ,ἀσχολέω,v-sppemd-,OBJ
Leuven|0093-009|179|19,19,προσελθὼν,προσέρχομαι,v-sapamn-,ADV
Leuven|0093-009|179|20,20,ἀνακοινοῦσθαι,ἀνακοινόω,v--pne---,ADV
Leuven|0093-009|179|21,21,.,.,u--------,AuxK
Leuven|0093-009|179|22,22,[0],,,PRED_CO
