@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|72|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|72|2,2,εἴ,εἰ,c--------,AuxC
Leuven|0093-009|72|3,3,τῳ,τις,p-s---cd-,OBJ
Leuven|0093-009|72|4,4,ἄροτρον,ἄροτρον,n-s---na-,OBJ_CO
Leuven|0093-009|72|5,5,ἔχρησεν,χράω,v3saia---,ADV
Leuven|0093-009|72|6,6,ἢ,ἤ1,c--------,AuxY
Leuven|0093-009|72|7,7,κόφινον,κόφινος,n-s---ma-,OBJ_CO
Leuven|0093-009|72|8,8,ἢ,ἤ1,c--------,AuxY
Leuven|0093-009|72|9,9,δρέπανον,δρέπανον,n-s---na-,OBJ_CO
Leuven|0093-009|72|10,10,ἢ,ἤ1,c--------,COORD
Leuven|0093-009|72|11,11,θύλακον,θύλακος,n-s---ma-,OBJ_CO
Leuven|0093-009|72|12,12,",",",",u--------,AuxX
Leuven|0093-009|72|13,13,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0093-009|72|14,14,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|72|15,15,νυκτὸς,νύξ,n-s---fg-,ADV
Leuven|0093-009|72|16,16,κατὰ,κατά,r--------,AuxP
Leuven|0093-009|72|17,17,ἀγρυπνίαν,ἀγρυπνία,n-s---fa-,ADV
Leuven|0093-009|72|18,18,ἀναμιμνῃσκόμενος,ἀναμιμνῄσκω,v-sppemn-,ADV
Leuven|0093-009|72|19,19,.,.,u--------,AuxK
Leuven|0093-009|72|20,20,[0],,,PRED
