@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|376|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|376|2,2,αἵματος,αἷμα,n-s---ng-,ADV
Leuven|0093-009|376|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|376|4,4,ἀνάπλεως,ἀνάπλεος,a-s---mn-,ADV
Leuven|0093-009|376|5,5,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0093-009|376|6,6,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0093-009|376|7,7,ἀλλοτρίου,ἀλλότριος,a-s---ng-,ATR
Leuven|0093-009|376|8,8,τραύματος,τραῦμα,n-s---ng-,ATR
Leuven|0093-009|376|9,9,ἐντυγχάνειν,ἐντυγχάνω,v--pna---,ADV_CO
Leuven|0093-009|376|10,10,τοῖς,ὁ,l-p---md-,ATR
Leuven|0093-009|376|11,11,ἐκ,ἐκ,r--------,AuxP
Leuven|0093-009|376|12,12,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|376|13,13,μάχης,μάχη,n-s---fg-,ADV
Leuven|0093-009|376|14,14,ἐπανιοῦσι,ἐπάνειμι,v-pppamd-,OBJ
Leuven|0093-009|376|15,15,καὶ,καί,c--------,COORD
Leuven|0093-009|376|16,16,διηγεῖσθαι,διηγέομαι,v--pne---,ADV_CO
Leuven|0093-009|376|17,17,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|376|18,18,κινδυνεύσας,κινδυνεύω,v-sapamn-,ADV
Leuven|0093-009|376|19,19,·,·,u--------,AuxK
Leuven|0093-009|376|20,20,[0],,,PRED
