@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|333|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|333|2,2,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV
Leuven|0093-009|333|3,3,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|333|4,4,οἰκίαν,οἰκία,n-s---fa-,OBJ
Leuven|0093-009|333|5,5,καλλῦναι,καλλύνω,v--ana---,OBJ_CO
Leuven|0093-009|333|6,6,καὶ,καί,c--------,COORD
Leuven|0093-009|333|7,7,τὰς,ὁ,l-p---fa-,ATR
Leuven|0093-009|333|8,8,κλίνας,κλίνη,n-p---fa-,OBJ
Leuven|0093-009|333|9,9,ἐκκορῆσαι,ἐκκορέω,v--ana---,OBJ_CO
Leuven|0093-009|333|10,10,·,·,u--------,AuxK
Leuven|0093-009|333|11,11,[0],,,PRED
