@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|69|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|69|2,2,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|69|3,3,κύνα,κύων,n-s---ma-,OBJ
Leuven|0093-009|69|4,4,προσκαλεσάμενος,προσκαλέω,v-sapmmn-,ADV_CO
Leuven|0093-009|69|5,5,καὶ,καί,c--------,COORD
Leuven|0093-009|69|6,6,ἐπιλαβόμενος,ἐπιλαμβάνω,v-sapamn-,ADV_CO
Leuven|0093-009|69|7,7,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0093-009|69|8,8,ῥύγχους,ῥύγχος,n-s---ng-,OBJ
Leuven|0093-009|69|9,9,εἰπεῖν,λέγω,v--ana---,OBJ
Leuven|0093-009|69|10,10,·,·,u--------,AuxK
Leuven|0093-009|69|11,11,[0],,,PRED
