@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|12|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|12|2,2,συγγνώμην,συγγνώμη,n-s---fa-,OBJ
Leuven|0093-009|12|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|12|4,4,ἔχειν,ἔχω,v--pna---,OBJ_CO
Leuven|0093-009|12|5,5,τοῖς,ὁ,l-p---md-,ATR
Leuven|0093-009|12|6,6,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
Leuven|0093-009|12|7,7,κακῶς,κακός,d--------,ADV
Leuven|0093-009|12|8,8,λέγουσι,λέγω1,v-pppamd-,OBJ
Leuven|0093-009|12|9,9,καὶ,καί,c--------,COORD
Leuven|0093-009|12|10,10,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0093-009|12|11,11,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0093-009|12|12,12,καθ’,κατά,r--------,AuxP
Leuven|0093-009|12|13,13,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ADV
Leuven|0093-009|12|14,14,λεγομένοις,λέγω1,v-pppend-,ADV
Leuven|0093-009|12|15,15,.,.,u--------,AuxK
Leuven|0093-009|12|16,16,[0],,,PRED
|0093-009|12|17,17,[1],,,OBJ_CO
