@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|261|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|261|2,2,δίκην,δίκη,n-s---fa-,OBJ
Leuven|0093-009|261|3,3,νικήσας,νικάω,v-sapamnc,ADV_CO
Leuven|0093-009|261|4,4,καὶ,καί,c--------,COORD
Leuven|0093-009|261|5,5,λαβὼν,λαμβάνω,v-sapamn-,ADV_CO
Leuven|0093-009|261|6,6,πάσας,πᾶς,a-p---fa-,ATR
Leuven|0093-009|261|7,7,τὰς,ὁ,l-p---fa-,ATR
Leuven|0093-009|261|8,8,ψήφους,ψῆφος,n-p---fa-,OBJ
Leuven|0093-009|261|9,9,ἐγκαλεῖν,ἐγκαλέω,v--pna---,OBJ
Leuven|0093-009|261|10,10,τῷ,ὁ,l-s---md-,ATR
Leuven|0093-009|261|11,11,γράψαντι,γράφω,v-sapamd-,OBJ
Leuven|0093-009|261|12,12,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|261|13,13,λόγον,λόγος,n-s---ma-,OBJ
Leuven|0093-009|261|14,14,",",",",u--------,AuxX
Leuven|0093-009|261|15,15,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|261|16,16,πολλὰ,πολύς,a-p---na-,OBJ
Leuven|0093-009|261|17,17,παραλελοιπότι,παραλείπω,v-srpamd-,ADV
Leuven|0093-009|261|18,18,τῶν,ὁ,l-p---ng-,ATR
Leuven|0093-009|261|19,19,δικαίων,δίκαιος,a-p---ng-,ATR
Leuven|0093-009|261|20,20,·,·,u--------,AuxK
Leuven|0093-009|261|21,21,[0],,,PRED
