@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|188|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|188|2,2,πρόθυμος,πρόθυμος,a-s---mn-,PNOM
Leuven|0093-009|188|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|188|4,4,ἐπιμεληθῆναι,ἐπιμελέομαι,v--anm---,ADV
Leuven|0093-009|188|5,5,",",",",u--------,AuxX
Leuven|0093-009|188|6,6,ἃ,ὅς,p-p---na-,SBJ
Leuven|0093-009|188|7,7,μὴ,μή,d--------,AuxZ
Leuven|0093-009|188|8,8,βούλεταί,βούλομαι,v3spie---,OBJ
Leuven|0093-009|188|9,9,τις,τις,p-s---cn-,SBJ
Leuven|0093-009|188|10,10,γενέσθαι,γίγνομαι,v--anm---,OBJ
Leuven|0093-009|188|11,11,",",",",u--------,AuxX
Leuven|0093-009|188|12,12,αἰσχύνεται,αἰσχύνω,v3spie---,PRED_CO
Leuven|0093-009|188|13,13,δὲ,δέ,d--------,COORD
Leuven|0093-009|188|14,14,ἀπείπασθαι,ἀπολέγω,v--anm---,OBJ
Leuven|0093-009|188|15,15,.,.,u--------,AuxK
|0093-009|188|16,16,[0],,,PRED_CO
