@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|143|1,1,πολλάκις,πολλάκις,d--------,ADV
Leuven|0093-009|143|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0093-009|143|3,3,αὐτῶν,αὐτός,p-p---mg-,ATR
Leuven|0093-009|143|4,4,οἱ,ὁ,l-p---mn-,ATR
Leuven|0093-009|143|5,5,μὲν,μέν,d--------,AuxY
Leuven|0093-009|143|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|143|7,7,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0093-009|143|8,8,βαλανείοις,βαλανεῖον,n-p---nd-,ADV
Leuven|0093-009|143|9,9,περιστάσεις,περίστασις,n-p---fa-,OBJ
Leuven|0093-009|143|10,10,ποιούμενοι,ποιέω,v-pppemn-,SBJ
Leuven|0093-009|143|11,11,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|143|12,12,ἱμάτια,ἱμάτιον,n-p---na-,OBJ
Leuven|0093-009|143|13,13,ἀποβεβλήκασιν,ἀποβάλλω,v3pria---,PRED_CO
Leuven|0093-009|143|14,14,",",",",u--------,AuxX
Leuven|0093-009|143|15,15,οἱ,ὁ,l-p---mn-,ATR
Leuven|0093-009|143|16,16,δ’,δέ,d---------,COORD
Leuven|0093-009|143|17,17,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|143|18,18,τῇ,ὁ,l-s---fd-,ATR
Leuven|0093-009|143|19,19,στοᾷ,στοά,n-s---fd-,ADV
Leuven|0093-009|143|20,20,πεζομαχίᾳ,πεζομαχία,n-s---fd-,ADV_CO
Leuven|0093-009|143|21,21,καὶ,καί,c--------,COORD
Leuven|0093-009|143|22,22,ναυμαχίᾳ,ναυμαχία,n-s---fd-,ADV_CO
Leuven|0093-009|143|23,23,νικῶντες,νικάω,v-pppamnc,SBJ
Leuven|0093-009|143|24,24,ἐρήμους,ἐρῆμος,a-p---fa-,ATR
Leuven|0093-009|143|25,25,δίκας,δίκη,n-p---fa-,OBJ
Leuven|0093-009|143|26,26,ὠφλήκασιν,ὀφλέω,v3pria---,PRED_CO
Leuven|0093-009|143|27,27,·,·,u--------,AuxK
