@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|431|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|431|2,2,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|431|3,3,πονηρὸν,πονηρός,a-s---ma-,SBJ
Leuven|0093-009|431|4,4,δὲ,δέ,d--------,AuxY
Leuven|0093-009|431|5,5,εἰπεῖν,λέγω,v--ana---,OBJ_CO
Leuven|0093-009|431|6,6,ἐλεύθερον,ἐλεύθερος,a-s---ma-,OCOMP
Leuven|0093-009|431|7,7,",",",",u--------,AuxX
Leuven|0093-009|431|8,8,ἐὰν,ἐάν,c--------,AuxC
Leuven|0093-009|431|9,9,βούληταί,βούλομαι,v3spse---,ADV
Leuven|0093-009|431|10,10,τις,τις,p-s---cn-,SBJ
Leuven|0093-009|431|11,11,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|431|12,12,πεῖραν,πεῖρα,n-s---fa-,OBJ
Leuven|0093-009|431|13,13,ἐλθεῖν,ἔρχομαι,v--ana---,OBJ
Leuven|0093-009|431|14,14,",",",",u--------,AuxX
Leuven|0093-009|431|15,15,καὶ,καί,c--------,COORD
Leuven|0093-009|431|16,16,τὰ,ὁ,l-p---na-,ATR
Leuven|0093-009|431|17,17,μὲν,μέν,d--------,AuxY
Leuven|0093-009|431|18,18,ἄλλα,ἄλλος,p-p---na-,SBJ
Leuven|0093-009|431|19,19,ὁμολογεῖν,ὁμολογέω,v--pna---,OBJ_CO
Leuven|0093-009|431|20,20,ἀληθῆ,ἀληθής,a-p---na-,ADV
Leuven|0093-009|431|21,21,ὑπὲρ,ὑπέρ,r--------,AuxP
Leuven|0093-009|431|22,22,αὐτοῦ,αὐτός,p-s---mg-,ADV
Leuven|0093-009|431|23,23,λέγεσθαι,λέγω,v--pne---,OBJ
Leuven|0093-009|431|24,24,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0093-009|431|25,25,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|431|26,26,ἀνθρώπων,ἄνθρωπος,n-p---mg-,OBJ
Leuven|0093-009|431|27,27,",",",",u--------,AuxX
Leuven|0093-009|431|28,28,ἔνια,ἔνιοι,a-p---na-,OBJ
Leuven|0093-009|431|29,29,δὲ,δέ,d--------,COORD
Leuven|0093-009|431|30,30,ἀγνοεῖν,ἀγνοέω,v--pna---,OBJ_CO
Leuven|0093-009|431|31,31,·,·,u--------,AuxK
Leuven|0093-009|431|32,32,[0],,,PRED
