@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|206|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|206|2,2,θεωρῶν,θεωρέω,v-sppamn-,ADV
Leuven|0093-009|206|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|206|4,4,τῷ,ὁ,l-s---nd-,ATR
Leuven|0093-009|206|5,5,θεάτρῳ,θέατρον,n-s---nd-,ADV
Leuven|0093-009|206|6,6,μόνος,μόνος,a-s---mn-,ADV
Leuven|0093-009|206|7,7,καταλείπεσθαι,καταλείπω,v--pne---,OBJ
Leuven|0093-009|206|8,8,καθεύδων,καθεύδω,v-sppamn-,ADV
Leuven|0093-009|206|9,9,.,.,u--------,AuxK
Leuven|0093-009|206|10,10,[0],,,PRED
