@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|357|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|357|2,2,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|357|3,3,πωλοῦντάς,πωλέω,v-pppama-,OBJ_CO
Leuven|0093-009|357|4,4,τι,τις,p-s---na-,OBJ
Leuven|0093-009|357|5,5,ἢ,ἤ1,c--------,COORD
Leuven|0093-009|357|6,6,μεμισθωμένους,μισθόω,v-prpema-,OBJ_CO
Leuven|0093-009|357|7,7,δεινὸς,δεινός,a-s---mn-,PNOM
Leuven|0093-009|357|8,8,κελεῦσαι,κελεύω,v--ana---,ADV
Leuven|0093-009|357|9,9,ἥκειν,ἥκω,v--pna---,OBJ
Leuven|0093-009|357|10,10,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|357|11,11,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0093-009|357|12,12,ἅμ’,ἅμα,r--------,AuxP
Leuven|0093-009|357|13,13,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
Leuven|0093-009|357|14,14,.,.,u--------,AuxK
Leuven|0093-009|357|15,15,[0],,,PRED
