@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|228|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|228|2,2,οὐκ,οὐ,d--------,AuxZ
Leuven|0093-009|228|3,3,ἔχειν,ἔχω,v--pna---,OBJ
Leuven|0093-009|228|4,4,συγγνώμην,συγγνώμη,n-s---fa-,OBJ
Leuven|0093-009|228|5,5,οὔτε,οὔτε,c--------,AuxY
Leuven|0093-009|228|6,6,τῷ,ὁ,l-s---md-,ATR
Leuven|0093-009|228|7,7,ἀπώσαντι,ἀπωθέω,v-sapamd-,ADV_CO
Leuven|0093-009|228|8,8,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0093-009|228|9,9,ἀκουσίως,ἀκούσιος,d--------,ADV
Leuven|0093-009|228|10,10,οὔτε,οὔτε,c--------,AuxY
Leuven|0093-009|228|11,11,τῷ,ὁ,l-s---md-,ATR
Leuven|0093-009|228|12,12,ὤσαντι,ὠθέω,v-sapamd-,ADV_CO
Leuven|0093-009|228|13,13,οὔτε,οὔτε,c--------,COORD
Leuven|0093-009|228|14,14,τῷ,ὁ,l-s---md-,ATR
Leuven|0093-009|228|15,15,ἐμβάντι,ἐμβαίνω,v-sapamd-,ADV_CO
Leuven|0093-009|228|16,16,.,.,u--------,AuxK
Leuven|0093-009|228|17,17,[0],,,PRED
