@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|34|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|34|2,2,λέγοντος,λέγω,v-sppamg-,ADV
Leuven|0093-009|34|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|34|4,4,αὐτοῦ,αὐτός,p-s---mg-,SBJ
Leuven|0093-009|34|5,5,τι,τις,p-s---na-,OBJ
Leuven|0093-009|34|6,6,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|34|7,7,ἄλλους,ἄλλος,p-p---ma-,SBJ
Leuven|0093-009|34|8,8,σιωπᾶν,σιωπάω,v--pna---,OBJ
Leuven|0093-009|34|9,9,κελεῦσαι,κελεύω,v--ana---,OBJ_CO
Leuven|0093-009|34|10,10,",",",",u--------,AuxX
Leuven|0093-009|34|11,11,καὶ,καί,c--------,AuxY
Leuven|0093-009|34|12,12,ἐπαινέσαι,ἐπαινέω,v--ana---,OBJ_CO
Leuven|0093-009|34|13,13,δὲ,δέ,d--------,AuxY
Leuven|0093-009|34|14,14,ἀκούοντος,ἀκούω,v-sppamg-,ADV
Leuven|0093-009|34|15,15,",",",",u--------,AuxX
Leuven|0093-009|34|16,16,καὶ,καί,c--------,AuxY
Leuven|0093-009|34|17,17,ἐπισημήνασθαι,ἐπισημαίνω,v--anm---,OBJ_CO
Leuven|0093-009|34|18,18,δέ,δέ,d--------,AuxY
Leuven|0093-009|34|19,19,",",",",u--------,AuxX
Leuven|0093-009|34|20,20,εἰ,εἰ,c--------,AuxC
Leuven|0093-009|34|21,21,παύσαιτο,παύω,v3saom---,ADV
Leuven|0093-009|34|22,22,",",",",u--------,AuxX
Leuven|0093-009|34|23,23,"""","""",u--------,AuxG
Leuven|0093-009|34|24,24,ὀρθῶς,ὀρθός,d--------,ADV
Leuven|0093-009|34|25,25,"""","""",u--------,AuxG
Leuven|0093-009|34|26,26,",",",",u--------,AuxX
Leuven|0093-009|34|27,27,καὶ,καί,c--------,COORD
Leuven|0093-009|34|28,28,σκώψαντι,σκώπτω,v-sapamd-,ADV
Leuven|0093-009|34|29,29,ψυχρῶς,ψυχρός,d--------,ADV
Leuven|0093-009|34|30,30,ἐπιγελάσαι,ἐπιγελάω,v--ana---,OBJ_CO
Leuven|0093-009|34|31,31,τό,ὁ,l-s---na-,ATR
Leuven|0093-009|34|32,32,τε,τε,d--------,COORD
Leuven|0093-009|34|33,33,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ
Leuven|0093-009|34|34,34,ὦσαι,ὠθέω,v--ana---,OBJ_CO
Leuven|0093-009|34|35,35,εἰς,εἰς,r--------,AuxP
Leuven|0093-009|34|36,36,τὸ,ὁ,l-s---na-,ATR
Leuven|0093-009|34|37,37,στόμα,στόμα,n-s---na-,ADV
Leuven|0093-009|34|38,38,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|34|39,39,δὴ,δή,d--------,AuxY
Leuven|0093-009|34|40,40,οὐ,οὐ,d--------,AuxZ
Leuven|0093-009|34|41,41,δυνάμενος,δύναμαι,v-sppemn-,ADV
Leuven|0093-009|34|42,42,κατασχεῖν,κατέχω,v--ana---,OBJ
Leuven|0093-009|34|43,43,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|34|44,44,γέλωτα,γέλως,n-s---ma-,OBJ
Leuven|0093-009|34|45,45,.,.,u--------,AuxK
Leuven|0093-009|34|46,46,[0],,,PRED
|0093-009|34|47,47,[1],,,OBJ
