@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|265|1,1,ἔστιν,εἰμί,v3spia---,PRED_CO
Leuven|0093-009|265|2,2,ἀμέλει,ἀμέλει,d--------,AuxY
Leuven|0093-009|265|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0093-009|265|4,4,ἀπιστία,ἀπιστία,n-s---fn-,SBJ
Leuven|0093-009|265|5,5,ὑπόληψίς,ὑπόληψις,n-s---fn-,PNOM
Leuven|0093-009|265|6,6,τις,τις,p-s---cn-,ATR
Leuven|0093-009|265|7,7,ἀδικίας,ἀδικία,n-s---fg-,ATR
Leuven|0093-009|265|8,8,κατὰ,κατά,r--------,AuxP
Leuven|0093-009|265|9,9,πάντων,πᾶς,a-p---mg-,ATR
Leuven|0093-009|265|10,10,",",",",u--------,AuxX
Leuven|0093-009|265|11,11,ὁ,ὁ,l-s---mn-,ATR
Leuven|0093-009|265|12,12,δὲ,δέ,d--------,COORD
Leuven|0093-009|265|13,13,ἄπιστος,ἄπιστος,a-s---mn-,SBJ
Leuven|0093-009|265|14,14,τοιοῦτός,τοιοῦτος,p-s---mn-,ATR
Leuven|0093-009|265|15,15,τις,τις,p-s---cn-,PNOM
Leuven|0093-009|265|16,16,",",",",u--------,AuxX
Leuven|0093-009|265|17,17,οἷος,οἷος,p-s---mn-,SBJ
Leuven|0093-009|265|18,18,ἀποστείλας,ἀποστέλλω,v-sapamn-,ADV
Leuven|0093-009|265|19,19,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|265|20,20,παῖδα,παῖς,n-s---ca-,OBJ
Leuven|0093-009|265|21,21,ὀψωνήσοντα,ὀψωνέω,v-sfpama-,ADV
Leuven|0093-009|265|22,22,ἕτερον,ἕτερος,a-s---ma-,ATR
Leuven|0093-009|265|23,23,παῖδα,παῖς,n-s---ca-,OBJ
Leuven|0093-009|265|24,24,πέμπειν,πέμπω,v--pna---,ADV
Leuven|0093-009|265|25,25,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|265|26,26,πευσόμενον,πυνθάνομαι,v-sfpmma-,ATR
Leuven|0093-009|265|27,27,",",",",u--------,AuxX
Leuven|0093-009|265|28,28,πόσου,πόσος,p-s---ng-,ADV
Leuven|0093-009|265|29,29,ἐπρίατο,πρίαμαι,v3siie---,OBJ
Leuven|0093-009|265|30,30,.,.,u--------,AuxK
Leuven|0093-009|265|31,31,[0],,,PRED_CO
