@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|378|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|378|2,2,εἰσάγειν,εἰσάγω,v--pna---,OBJ_CO
Leuven|0093-009|378|3,3,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|378|4,4,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|378|5,5,κατακείμενον,κατάκειμαι,v-sppema-,OBJ
Leuven|0093-009|378|6,6,σκεψομένους,σκέπτομαι,v-pfpmma-,ADV
Leuven|0093-009|378|7,7,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|378|8,8,δημότας,δημότης,n-p---ma-,OBJ
Leuven|0093-009|378|9,9,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0093-009|378|10,10,φυλέτας,φυλέτης,n-p---ma-,APOS
Leuven|0093-009|378|11,11,καὶ,καί,c--------,COORD
Leuven|0093-009|378|12,12,τούτων,οὗτος,p-p---mg-,ATR
Leuven|0093-009|378|13,13,ἅμ’,ἅμα,d--------,ADV
Leuven|0093-009|378|14,14,ἑκάστῳ,ἕκαστος,a-s---md-,OBJ
Leuven|0093-009|378|15,15,διηγεῖσθαι,διηγέομαι,v--pne---,OBJ_CO
Leuven|0093-009|378|16,16,",",",",u--------,AuxX
Leuven|0093-009|378|17,17,ὡς,ὡς,c--------,AuxC
Leuven|0093-009|378|18,18,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0093-009|378|19,19,αὐτὸν,αὐτός,p-s---ma-,OBJ
Leuven|0093-009|378|20,20,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0093-009|378|21,21,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0093-009|378|22,22,χερσὶν,χείρ,n-p---fd-,ADV
Leuven|0093-009|378|23,23,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0093-009|378|24,24,σκηνὴν,σκηνή,n-s---fa-,OBJ
Leuven|0093-009|378|25,25,ἐκόμισεν,κομίζω,v3saia---,OBJ
Leuven|0093-009|378|26,26,.,.,u--------,AuxK
Leuven|0093-009|378|27,27,[0],,,PRED
