@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|174|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|174|2,2,καλέσαι,καλέω,v--ana---,OBJ
Leuven|0093-009|174|3,3,δὲ,δέ,d--------,AuxY
Leuven|0093-009|174|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|174|5,5,παρόντων,πάρειμι1,v-pppamg-,ATR
Leuven|0093-009|174|6,6,ὀνομαστί,ὀνομαστί,d--------,ADV
Leuven|0093-009|174|7,7,τινα,τις,p-s---ca-,OBJ
Leuven|0093-009|174|8,8,",",",",u--------,AuxX
Leuven|0093-009|174|9,9,ᾧ,ὅς,p-s---md-,ADV
Leuven|0093-009|174|10,10,μὴ,μή,d--------,AuxZ
Leuven|0093-009|174|11,11,συνήθης,συνήθης,a-s---mn-,PNOM
Leuven|0093-009|174|12,12,ἐστί,εἰμί,v3spia---,ATR
Leuven|0093-009|174|13,13,.,.,u--------,AuxK
Leuven|0093-009|174|14,14,[0],,,PRED
