@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|1|1,1,ἤδη,ἤδη,d--------,ADV
Leuven|0093-009|1|2,2,μὲν,μέν,d--------,AuxY
Leuven|0093-009|1|3,3,καὶ,καί,d---------,AuxZ
Leuven|0093-009|1|4,4,πρότερον,πρότερος,d-------c,ADV
Leuven|0093-009|1|5,5,πολλάκις,πολλάκις,d--------,ADV
Leuven|0093-009|1|6,6,ἐπιστήσας,ἐφίστημι,v-sapamn-,ADV
Leuven|0093-009|1|7,7,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|1|8,8,διάνοιαν,διάνοια,n-s---fa-,OBJ
Leuven|0093-009|1|9,9,ἐθαύμασα,θαυμάζω,v1saia---,PRED_CO
Leuven|0093-009|1|10,10,",",",",u--------,AuxX
Leuven|0093-009|1|11,11,ἴσως,ἴσως,d--------,ADV
Leuven|0093-009|1|12,12,δὲ,δέ,d--------,COORD
Leuven|0093-009|1|13,13,οὐδὲ,οὐδέ,d--------,AuxZ
Leuven|0093-009|1|14,14,παύσομαι,παύω,v1sfim---,PRED_CO
Leuven|0093-009|1|15,15,θαυμάζων,θαυμάζω,v-sppamn-,ADV
Leuven|0093-009|1|16,16,",",",",u--------,AuxX
Leuven|0093-009|1|17,17,τί,τίς,p-s---na-,ADV
Leuven|0093-009|1|18,18,γὰρ,γάρ,d--------,AuxY
Leuven|0093-009|1|19,19,δήποτε,δήποτε,d--------,ADV
Leuven|0093-009|1|20,20,",",",",u--------,AuxX
Leuven|0093-009|1|21,21,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|1|22,22,Ἑλλάδος,Ἑλλάς,n-s---fg-,SBJ
Leuven|0093-009|1|23,23,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0093-009|1|24,24,τὸν,ὁ,l-s---ma-,ATR
Leuven|0093-009|1|25,25,αὐτὸν,αὐτός,p-s---ma-,ATR
Leuven|0093-009|1|26,26,ἀέρα,ἀήρ,n-s---ma-,ADV
Leuven|0093-009|1|27,27,κειμένης,κεῖμαι,v-sppefg-,ADV_CO
Leuven|0093-009|1|28,28,καὶ,καί,c--------,COORD
Leuven|0093-009|1|29,29,πάντων,πᾶς,a-p---mg-,ATR
Leuven|0093-009|1|30,30,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|1|31,31,Ἑλλήνων,Ἕλλην,n-p---mg-,SBJ
Leuven|0093-009|1|32,32,ὁμοίως,ὅμοιος,d--------,ADV
Leuven|0093-009|1|33,33,παιδευομένων,παιδεύω,v-pppemg-,ADV_CO
Leuven|0093-009|1|34,34,",",",",u--------,AuxX
Leuven|0093-009|1|35,35,συμβέβηκεν,συμβαίνω,v3sria---,OBJ
Leuven|0093-009|1|36,36,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0093-009|1|37,37,οὐ,οὐ,d--------,AuxZ
Leuven|0093-009|1|38,38,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|1|39,39,αὐτὴν,αὐτός,p-s---fa-,ATR
Leuven|0093-009|1|40,40,τάξιν,τάξις,n-s---fa-,OBJ
Leuven|0093-009|1|41,41,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|1|42,42,τρόπων,τρόπος,n-p---mg-,ATR
Leuven|0093-009|1|43,43,ἔχειν,ἔχω,v--pna---,SBJ
Leuven|0093-009|1|44,44,.,.,u--------,AuxK
