@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|262|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|262|2,2,ἐράνου,ἔρανος,n-s---mg-,SBJ
Leuven|0093-009|262|3,3,εἰσενεχθέντος,εἰσένειμι,v-sapmmg-,ADV_CO
Leuven|0093-009|262|4,4,παρὰ,παρά,r--------,AuxP
Leuven|0093-009|262|5,5,τῶν,ὁ,l-p---mg-,ATR
Leuven|0093-009|262|6,6,φίλων,φίλος,a-p---mg-,OBJ
Leuven|0093-009|262|7,7,καὶ,καί,c--------,COORD
Leuven|0093-009|262|8,8,φήσαντός,φημί,v-sapamg-,ADV_CO
Leuven|0093-009|262|9,9,τινος,τις,p-s---cg-,OBJ
Leuven|0093-009|262|10,10,·,·,u--------,AuxK
Leuven|0093-009|262|11,11,[0],,,PRED
