@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|78|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|78|2,2,παρακληθεὶς,παρακλάομαι,v-sapmmn-,ADV
Leuven|0093-009|78|3,3,δὲ,δέ,d---------,AuxY
Leuven|0093-009|78|4,4,πρὸς,πρός,r--------,AuxP
Leuven|0093-009|78|5,5,δίαιταν,δίαιτα,n-s---fa-,OBJ
Leuven|0093-009|78|6,6,μὴ,μή,d--------,AuxZ
Leuven|0093-009|78|7,7,μόνον,μόνον,d--------,ADV
Leuven|0093-009|78|8,8,ᾧ,ὅς,p-s---md-,OBJ
Leuven|0093-009|78|9,9,πάρεστι,πάρειμι,v3spia---,OBJ_CO
Leuven|0093-009|78|10,10,βούλεσθαι,βούλομαι,v--pne---,OBJ
Leuven|0093-009|78|11,11,ἀρέσκειν,ἀρέσκω,v--pna---,OBJ
Leuven|0093-009|78|12,12,",",",",u--------,AuxX
Leuven|0093-009|78|13,13,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0093-009|78|14,14,καὶ,καί,d---------,AuxZ
Leuven|0093-009|78|15,15,τῷ,ὁ,l-s---mg-,ATR
Leuven|0093-009|78|16,16,ἀντιδίκῳ,ἀντίδικος,n-s---md-,OBJ_CO
Leuven|0093-009|78|17,17,",",",",u--------,AuxX
Leuven|0093-009|78|18,18,ἵνα,ἵνα,c--------,AuxC
Leuven|0093-009|78|19,19,κοινὸς,κοινός,a-s---mn-,ATR
Leuven|0093-009|78|20,20,εἷς,εἷς,a-s---mn-,PNOM
Leuven|0093-009|78|21,21,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0093-009|78|22,22,δοκῇ,δοκέω,v3spsa---,ADV
Leuven|0093-009|78|23,23,.,.,u--------,AuxK
|0093-009|78|24,24,[0],,,PRED
