@ref,@id,@form,@lemma,@postag,@relation
Leuven|0093-009|107|1,1,καὶ,καί,c--------,AuxY
Leuven|0093-009|107|2,2,πυθόμενος,πυνθάνομαι,v-sapmmn-,ADV
Leuven|0093-009|107|3,3,τὰ,ὁ,l-p---na-,OBJ
Leuven|0093-009|107|4,4,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0093-009|107|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0093-009|107|6,6,ἐκκλησίας,ἐκκλησία,n-s---fg-,ATR
Leuven|0093-009|107|7,7,ἀπαγγέλλειν,ἀπαγγέλλω,v--pna---,OBJ_CO
Leuven|0093-009|107|8,8,",",",",u--------,AuxX
Leuven|0093-009|107|9,9,προσδιηγήσασθαι,προσδιηγέομαι,v--anm---,OBJ_CO
Leuven|0093-009|107|10,10,δὲ,δέ,d--------,COORD
Leuven|0093-009|107|11,11,καὶ,καί,c--------,AuxY
Leuven|0093-009|107|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0093-009|107|13,13,ἐπ’,ἐπί,r--------,AuxP
Leuven|0093-009|107|14,14,Ἀριστοφῶντος,Ἀριστοφών,n-s---mg-,ADV
Leuven|0093-009|107|15,15,τότε,τότε,d--------,ADV
Leuven|0093-009|107|16,16,γενομένην,γίγνομαι,v-sapmfa-,ATR
Leuven|0093-009|107|17,17,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0093-009|107|18,18,ῥήτορος,ῥήτωρ,n-s---mg-,APOS
Leuven|0093-009|107|19,19,μάχην,μάχη,n-s---fa-,OBJ_CO
Leuven|0093-009|107|20,20,καὶ,καί,b--------,COORD
Leuven|0093-009|107|21,21,τὴν,ὁ,l-s---fa-,OBJ_CO
Leuven|0093-009|107|22,22,Λακεδαιμονίοις,Λακεδαιμόνιος,a-p---md-,ATR
Leuven|0093-009|107|23,23,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0093-009|107|24,24,Λυσάνδρου,Λύσανδρος,n-s---mg-,ATR
Leuven|0093-009|107|25,25,",",",",u--------,AuxX
Leuven|0093-009|107|26,26,καὶ,καί,c--------,COORD
Leuven|0093-009|107|27,27,οὕς,ὅς,p-p---ma-,ATR
Leuven|0093-009|107|28,28,ποτε,ποτέ,d--------,ADV
Leuven|0093-009|107|29,29,λόγους,λόγος,n-p---ma-,OBJ
Leuven|0093-009|107|30,30,αὐτὸς,αὐτός,p-s---mn-,ADV
Leuven|0093-009|107|31,31,εἴπας,λέγω,v-sapamn-,ADV
Leuven|0093-009|107|32,32,εὐδοκίμησεν,εὐδοκιμέω,v3saia---,OBJ_CO
Leuven|0093-009|107|33,33,ἐν,ἐν,r--------,AuxP
Leuven|0093-009|107|34,34,τῷ,ὁ,l-s---md-,ATR
Leuven|0093-009|107|35,35,δήμῳ,δῆμος,n-s---md-,ADV
Leuven|0093-009|107|36,36,.,.,u--------,AuxK
Leuven|0093-009|107|37,37,[0],,,PRED
